"geoid","geolevel","year","level","value"
"59001","zcta",2019,"employment_score",105.35
"59002","zcta",2019,"employment_score",96.27
"59003","zcta",2019,"employment_score",84.69
"59006","zcta",2019,"employment_score",86.19
"59007","zcta",2019,"employment_score",80.92
"59008","zcta",2019,"employment_score",100.35
"59010","zcta",2019,"employment_score",125.58
"59011","zcta",2019,"employment_score",89.43
"59012","zcta",2019,"employment_score",101.92
"59013","zcta",2019,"employment_score",124.65
"59014","zcta",2019,"employment_score",98.82
"59015","zcta",2019,"employment_score",110.97
"59016","zcta",2019,"employment_score",92.17
"59018","zcta",2019,"employment_score",81.02
"59019","zcta",2019,"employment_score",97.67
"59020","zcta",2019,"employment_score",NA
"59022","zcta",2019,"employment_score",52.92
"59024","zcta",2019,"employment_score",105.36
"59025","zcta",2019,"employment_score",NA
"59026","zcta",2019,"employment_score",78.48
"59027","zcta",2019,"employment_score",98.7
"59028","zcta",2019,"employment_score",82.83
"59029","zcta",2019,"employment_score",100.57
"59030","zcta",2019,"employment_score",103.73
"59031","zcta",2019,"employment_score",80.94
"59032","zcta",2019,"employment_score",96.8
"59033","zcta",2019,"employment_score",83.11
"59034","zcta",2019,"employment_score",83.19
"59035","zcta",2019,"employment_score",87.33
"59036","zcta",2019,"employment_score",91.44
"59037","zcta",2019,"employment_score",119.78
"59038","zcta",2019,"employment_score",92.38
"59039","zcta",2019,"employment_score",NA
"59041","zcta",2019,"employment_score",102.38
"59043","zcta",2019,"employment_score",85.35
"59044","zcta",2019,"employment_score",108.61
"59046","zcta",2019,"employment_score",88.96
"59047","zcta",2019,"employment_score",94.89
"59050","zcta",2019,"employment_score",73.1
"59052","zcta",2019,"employment_score",90.12
"59053","zcta",2019,"employment_score",94.12
"59054","zcta",2019,"employment_score",88.02
"59055","zcta",2019,"employment_score",NA
"59057","zcta",2019,"employment_score",113.71
"59058","zcta",2019,"employment_score",NA
"59059","zcta",2019,"employment_score",91.13
"59061","zcta",2019,"employment_score",85.84
"59062","zcta",2019,"employment_score",NA
"59063","zcta",2019,"employment_score",107.29
"59064","zcta",2019,"employment_score",101.51
"59065","zcta",2019,"employment_score",104.73
"59066","zcta",2019,"employment_score",82.21
"59067","zcta",2019,"employment_score",109.76
"59068","zcta",2019,"employment_score",86.05
"59069","zcta",2019,"employment_score",91.2
"59070","zcta",2019,"employment_score",107.08
"59071","zcta",2019,"employment_score",92.58
"59072","zcta",2019,"employment_score",83.15
"59074","zcta",2019,"employment_score",83.81
"59075","zcta",2019,"employment_score",110.47
"59076","zcta",2019,"employment_score",NA
"59077","zcta",2019,"employment_score",NA
"59078","zcta",2019,"employment_score",83.66
"59079","zcta",2019,"employment_score",111.84
"59081","zcta",2019,"employment_score",NA
"59082","zcta",2019,"employment_score",NA
"59085","zcta",2019,"employment_score",64.88
"59086","zcta",2019,"employment_score",92.74
"59087","zcta",2019,"employment_score",101.11
"59088","zcta",2019,"employment_score",103.52
"59089","zcta",2019,"employment_score",81.37
"59101","zcta",2019,"employment_score",98.4
"59102","zcta",2019,"employment_score",106.18
"59105","zcta",2019,"employment_score",115.24
"59106","zcta",2019,"employment_score",118.81
"59201","zcta",2019,"employment_score",74.87
"59211","zcta",2019,"employment_score",111.03
"59212","zcta",2019,"employment_score",111.46
"59213","zcta",2019,"employment_score",78.73
"59214","zcta",2019,"employment_score",NA
"59215","zcta",2019,"employment_score",107.27
"59217","zcta",2019,"employment_score",119.92
"59218","zcta",2019,"employment_score",116.21
"59219","zcta",2019,"employment_score",96.22
"59221","zcta",2019,"employment_score",111.87
"59222","zcta",2019,"employment_score",104.2
"59223","zcta",2019,"employment_score",94.12
"59225","zcta",2019,"employment_score",62.91
"59226","zcta",2019,"employment_score",108.55
"59230","zcta",2019,"employment_score",101.81
"59231","zcta",2019,"employment_score",79.16
"59240","zcta",2019,"employment_score",NA
"59241","zcta",2019,"employment_score",103.1
"59242","zcta",2019,"employment_score",NA
"59243","zcta",2019,"employment_score",120.49
"59244","zcta",2019,"employment_score",NA
"59247","zcta",2019,"employment_score",110.57
"59248","zcta",2019,"employment_score",87.32
"59250","zcta",2019,"employment_score",91.13
"59252","zcta",2019,"employment_score",NA
"59253","zcta",2019,"employment_score",NA
"59254","zcta",2019,"employment_score",102.98
"59255","zcta",2019,"employment_score",78.05
"59256","zcta",2019,"employment_score",NA
"59257","zcta",2019,"employment_score",NA
"59258","zcta",2019,"employment_score",NA
"59259","zcta",2019,"employment_score",108.04
"59260","zcta",2019,"employment_score",105.26
"59261","zcta",2019,"employment_score",86.33
"59262","zcta",2019,"employment_score",111.88
"59263","zcta",2019,"employment_score",117.32
"59270","zcta",2019,"employment_score",118.65
"59274","zcta",2019,"employment_score",106.52
"59275","zcta",2019,"employment_score",119.14
"59276","zcta",2019,"employment_score",NA
"59301","zcta",2019,"employment_score",98.2
"59311","zcta",2019,"employment_score",112.14
"59312","zcta",2019,"employment_score",NA
"59313","zcta",2019,"employment_score",115.64
"59314","zcta",2019,"employment_score",NA
"59315","zcta",2019,"employment_score",NA
"59317","zcta",2019,"employment_score",104.06
"59318","zcta",2019,"employment_score",96.74
"59322","zcta",2019,"employment_score",NA
"59323","zcta",2019,"employment_score",121.11
"59324","zcta",2019,"employment_score",90.79
"59326","zcta",2019,"employment_score",85.77
"59327","zcta",2019,"employment_score",93.67
"59330","zcta",2019,"employment_score",104.95
"59332","zcta",2019,"employment_score",106.24
"59333","zcta",2019,"employment_score",NA
"59336","zcta",2019,"employment_score",106.44
"59337","zcta",2019,"employment_score",95.96
"59338","zcta",2019,"employment_score",103.13
"59339","zcta",2019,"employment_score",105.74
"59343","zcta",2019,"employment_score",NA
"59344","zcta",2019,"employment_score",96.6
"59347","zcta",2019,"employment_score",99.05
"59349","zcta",2019,"employment_score",96.37
"59351","zcta",2019,"employment_score",99.65
"59353","zcta",2019,"employment_score",109.45
"59354","zcta",2019,"employment_score",NA
"59401","zcta",2019,"employment_score",85.69
"59404","zcta",2019,"employment_score",103.26
"59405","zcta",2019,"employment_score",89.86
"59410","zcta",2019,"employment_score",87.7
"59411","zcta",2019,"employment_score",NA
"59412","zcta",2019,"employment_score",102.01
"59414","zcta",2019,"employment_score",89.98
"59416","zcta",2019,"employment_score",89.17
"59417","zcta",2019,"employment_score",81.48
"59418","zcta",2019,"employment_score",NA
"59419","zcta",2019,"employment_score",NA
"59420","zcta",2019,"employment_score",95.42
"59421","zcta",2019,"employment_score",89.16
"59422","zcta",2019,"employment_score",85.24
"59424","zcta",2019,"employment_score",NA
"59425","zcta",2019,"employment_score",96.66
"59427","zcta",2019,"employment_score",86.58
"59430","zcta",2019,"employment_score",98.77
"59432","zcta",2019,"employment_score",81.95
"59433","zcta",2019,"employment_score",97.25
"59434","zcta",2019,"employment_score",90.39
"59436","zcta",2019,"employment_score",99.92
"59440","zcta",2019,"employment_score",95.46
"59441","zcta",2019,"employment_score",NA
"59442","zcta",2019,"employment_score",89.67
"59443","zcta",2019,"employment_score",111
"59444","zcta",2019,"employment_score",87.66
"59446","zcta",2019,"employment_score",90.47
"59447","zcta",2019,"employment_score",82.75
"59448","zcta",2019,"employment_score",55.07
"59450","zcta",2019,"employment_score",94.92
"59451","zcta",2019,"employment_score",96.86
"59452","zcta",2019,"employment_score",81.11
"59453","zcta",2019,"employment_score",94.03
"59454","zcta",2019,"employment_score",82.97
"59456","zcta",2019,"employment_score",60.94
"59457","zcta",2019,"employment_score",92.48
"59460","zcta",2019,"employment_score",55.36
"59461","zcta",2019,"employment_score",NA
"59462","zcta",2019,"employment_score",88.04
"59463","zcta",2019,"employment_score",NA
"59464","zcta",2019,"employment_score",95.1
"59465","zcta",2019,"employment_score",NA
"59466","zcta",2019,"employment_score",126.41
"59467","zcta",2019,"employment_score",87.61
"59468","zcta",2019,"employment_score",101.43
"59469","zcta",2019,"employment_score",103.22
"59471","zcta",2019,"employment_score",93.33
"59472","zcta",2019,"employment_score",83.68
"59474","zcta",2019,"employment_score",89.34
"59477","zcta",2019,"employment_score",102.38
"59479","zcta",2019,"employment_score",88.71
"59480","zcta",2019,"employment_score",94.15
"59482","zcta",2019,"employment_score",102.3
"59483","zcta",2019,"employment_score",90.68
"59484","zcta",2019,"employment_score",NA
"59485","zcta",2019,"employment_score",87.6
"59486","zcta",2019,"employment_score",86.02
"59487","zcta",2019,"employment_score",95.65
"59489","zcta",2019,"employment_score",96.99
"59501","zcta",2019,"employment_score",91.52
"59520","zcta",2019,"employment_score",95.15
"59521","zcta",2019,"employment_score",56.65
"59522","zcta",2019,"employment_score",81.32
"59523","zcta",2019,"employment_score",92.26
"59524","zcta",2019,"employment_score",69.74
"59525","zcta",2019,"employment_score",74.82
"59526","zcta",2019,"employment_score",62.56
"59527","zcta",2019,"employment_score",52.88
"59528","zcta",2019,"employment_score",87.48
"59529","zcta",2019,"employment_score",84.01
"59530","zcta",2019,"employment_score",NA
"59531","zcta",2019,"employment_score",100.6
