"geoid","geolevel","year","level","value"
"57001","zcta",2019,"employment_score",106.87
"57002","zcta",2019,"employment_score",137.72
"57003","zcta",2019,"employment_score",129.56
"57004","zcta",2019,"employment_score",116.22
"57005","zcta",2019,"employment_score",130.13
"57006","zcta",2019,"employment_score",95.03
"57010","zcta",2019,"employment_score",102.16
"57012","zcta",2019,"employment_score",114.91
"57013","zcta",2019,"employment_score",110.15
"57014","zcta",2019,"employment_score",105.83
"57015","zcta",2019,"employment_score",107.55
"57016","zcta",2019,"employment_score",125.56
"57017","zcta",2019,"employment_score",122.2
"57018","zcta",2019,"employment_score",124.67
"57020","zcta",2019,"employment_score",136.24
"57021","zcta",2019,"employment_score",110.35
"57022","zcta",2019,"employment_score",125.11
"57024","zcta",2019,"employment_score",102.23
"57025","zcta",2019,"employment_score",116.09
"57026","zcta",2019,"employment_score",117.54
"57027","zcta",2019,"employment_score",97.18
"57028","zcta",2019,"employment_score",99.08
"57029","zcta",2019,"employment_score",101.17
"57030","zcta",2019,"employment_score",124.43
"57031","zcta",2019,"employment_score",124.47
"57032","zcta",2019,"employment_score",127.12
"57033","zcta",2019,"employment_score",125.51
"57034","zcta",2019,"employment_score",119.95
"57035","zcta",2019,"employment_score",134.24
"57036","zcta",2019,"employment_score",105.6
"57037","zcta",2019,"employment_score",107.31
"57038","zcta",2019,"employment_score",129.6
"57039","zcta",2019,"employment_score",115.86
"57040","zcta",2019,"employment_score",117.72
"57041","zcta",2019,"employment_score",147.85
"57042","zcta",2019,"employment_score",96.14
"57043","zcta",2019,"employment_score",102.75
"57045","zcta",2019,"employment_score",104.07
"57046","zcta",2019,"employment_score",111.98
"57047","zcta",2019,"employment_score",103.31
"57048","zcta",2019,"employment_score",114.01
"57049","zcta",2019,"employment_score",119.19
"57050","zcta",2019,"employment_score",115.39
"57051","zcta",2019,"employment_score",110.7
"57052","zcta",2019,"employment_score",77.56
"57053","zcta",2019,"employment_score",117.36
"57054","zcta",2019,"employment_score",108.13
"57055","zcta",2019,"employment_score",123.48
"57057","zcta",2019,"employment_score",121.74
"57058","zcta",2019,"employment_score",100.87
"57059","zcta",2019,"employment_score",108.36
