"geoid","geolevel","year","level","value"
"99501","zcta",2019,"employment_score",92.48
"99502","zcta",2019,"employment_score",111.25
"99503","zcta",2019,"employment_score",100.85
"99504","zcta",2019,"employment_score",93.46
"99505","zcta",2019,"employment_score",112.76
"99506","zcta",2019,"employment_score",105.24
"99507","zcta",2019,"employment_score",112.05
"99508","zcta",2019,"employment_score",89.1
"99510","zcta",2019,"employment_score",NA
"99513","zcta",2019,"employment_score",NA
"99515","zcta",2019,"employment_score",114.8
"99516","zcta",2019,"employment_score",119.74
"99517","zcta",2019,"employment_score",110.38
"99518","zcta",2019,"employment_score",114.28
"99519","zcta",2019,"employment_score",NA
"99540","zcta",2019,"employment_score",139.18
"99546","zcta",2019,"employment_score",131.9
"99547","zcta",2019,"employment_score",NA
"99548","zcta",2019,"employment_score",NA
"99549","zcta",2019,"employment_score",NA
"99550","zcta",2019,"employment_score",74.75
"99551","zcta",2019,"employment_score",47.02
"99552","zcta",2019,"employment_score",47.63
"99553","zcta",2019,"employment_score",NA
"99554","zcta",2019,"employment_score",48.49
"99555","zcta",2019,"employment_score",39.53
"99556","zcta",2019,"employment_score",80.81
"99557","zcta",2019,"employment_score",78.29
"99558","zcta",2019,"employment_score",99.43
"99559","zcta",2019,"employment_score",94.24
"99561","zcta",2019,"employment_score",39.4
"99563","zcta",2019,"employment_score",80.66
"99564","zcta",2019,"employment_score",NA
"99565","zcta",2019,"employment_score",NA
"99566","zcta",2019,"employment_score",NA
"99567","zcta",2019,"employment_score",110.89
"99568","zcta",2019,"employment_score",84.52
"99569","zcta",2019,"employment_score",NA
"99571","zcta",2019,"employment_score",87.08
"99572","zcta",2019,"employment_score",83.3
"99573","zcta",2019,"employment_score",109.59
"99574","zcta",2019,"employment_score",92.4
"99575","zcta",2019,"employment_score",NA
"99576","zcta",2019,"employment_score",79.66
"99577","zcta",2019,"employment_score",106.8
"99578","zcta",2019,"employment_score",43.35
"99579","zcta",2019,"employment_score",NA
"99580","zcta",2019,"employment_score",NA
"99581","zcta",2019,"employment_score",66.77
"99583","zcta",2019,"employment_score",NA
"99585","zcta",2019,"employment_score",57.27
"99586","zcta",2019,"employment_score",65.1
"99587","zcta",2019,"employment_score",117.42
"99588","zcta",2019,"employment_score",91.11
"99589","zcta",2019,"employment_score",38.32
"99590","zcta",2019,"employment_score",75.3
"99591","zcta",2019,"employment_score",NA
"99602","zcta",2019,"employment_score",74.02
"99603","zcta",2019,"employment_score",84.6
