"geoid","geolevel","year","level","value"
"75001","zcta",2019,"employment_score",137
"75002","zcta",2019,"employment_score",127.72
"75006","zcta",2019,"employment_score",113.41
"75007","zcta",2019,"employment_score",124.49
"75009","zcta",2019,"employment_score",134.53
"75010","zcta",2019,"employment_score",136.92
"75013","zcta",2019,"employment_score",143.82
"75019","zcta",2019,"employment_score",147.49
"75020","zcta",2019,"employment_score",95.36
"75021","zcta",2019,"employment_score",95.3
"75022","zcta",2019,"employment_score",140.69
"75023","zcta",2019,"employment_score",127.14
"75024","zcta",2019,"employment_score",147.19
"75025","zcta",2019,"employment_score",139.8
"75028","zcta",2019,"employment_score",140.48
"75032","zcta",2019,"employment_score",127.81
"75034","zcta",2019,"employment_score",139.99
"75035","zcta",2019,"employment_score",147.4
"75038","zcta",2019,"employment_score",120.26
"75039","zcta",2019,"employment_score",158.01
"75040","zcta",2019,"employment_score",103.14
"75041","zcta",2019,"employment_score",91.68
"75042","zcta",2019,"employment_score",89.36
"75043","zcta",2019,"employment_score",105.6
"75044","zcta",2019,"employment_score",112.68
"75048","zcta",2019,"employment_score",128.76
"75050","zcta",2019,"employment_score",104.88
"75051","zcta",2019,"employment_score",92.36
"75052","zcta",2019,"employment_score",116.83
"75054","zcta",2019,"employment_score",139.75
"75056","zcta",2019,"employment_score",137.95
"75057","zcta",2019,"employment_score",107.92
"75058","zcta",2019,"employment_score",123.07
"75060","zcta",2019,"employment_score",96.89
"75061","zcta",2019,"employment_score",98.23
"75062","zcta",2019,"employment_score",106.24
"75063","zcta",2019,"employment_score",150.69
"75065","zcta",2019,"employment_score",121.47
"75067","zcta",2019,"employment_score",119.07
"75068","zcta",2019,"employment_score",135.92
"75069","zcta",2019,"employment_score",109.18
"75070","zcta",2019,"employment_score",137.04
"75071","zcta",2019,"employment_score",132.64
"75074","zcta",2019,"employment_score",117.39
"75075","zcta",2019,"employment_score",121.88
"75076","zcta",2019,"employment_score",99.64
"75077","zcta",2019,"employment_score",127.84
"75078","zcta",2019,"employment_score",149.07
"75080","zcta",2019,"employment_score",116.96
"75081","zcta",2019,"employment_score",120.33
"75082","zcta",2019,"employment_score",139.11
"75087","zcta",2019,"employment_score",131.18
"75088","zcta",2019,"employment_score",125.17
"75089","zcta",2019,"employment_score",126.27
"75090","zcta",2019,"employment_score",90.87
"75092","zcta",2019,"employment_score",109.76
"75093","zcta",2019,"employment_score",141.22
"75094","zcta",2019,"employment_score",132.09
"75098","zcta",2019,"employment_score",130.02
"75101","zcta",2019,"employment_score",98.08
"75102","zcta",2019,"employment_score",99.65
"75103","zcta",2019,"employment_score",96.82
"75104","zcta",2019,"employment_score",114.35
"75105","zcta",2019,"employment_score",70.19
"75109","zcta",2019,"employment_score",98.71
"75110","zcta",2019,"employment_score",92.32
"75114","zcta",2019,"employment_score",116.3
"75115","zcta",2019,"employment_score",114.9
