"geoid","geolevel","year","level","value"
"32003","zcta",2019,"employment_score",112.34
"32008","zcta",2019,"employment_score",86.93
"32009","zcta",2019,"employment_score",116.45
"32011","zcta",2019,"employment_score",107.46
"32024","zcta",2019,"employment_score",96.81
"32025","zcta",2019,"employment_score",82.99
"32026","zcta",2019,"employment_score",NA
"32033","zcta",2019,"employment_score",69
"32034","zcta",2019,"employment_score",98.22
"32038","zcta",2019,"employment_score",80.53
"32040","zcta",2019,"employment_score",94.77
"32043","zcta",2019,"employment_score",99.59
"32044","zcta",2019,"employment_score",95.55
"32046","zcta",2019,"employment_score",100.01
"32052","zcta",2019,"employment_score",NA
"32053","zcta",2019,"employment_score",59.19
"32054","zcta",2019,"employment_score",79.28
"32055","zcta",2019,"employment_score",73.98
"32058","zcta",2019,"employment_score",77.63
"32059","zcta",2019,"employment_score",101.5
"32060","zcta",2019,"employment_score",81.89
"32061","zcta",2019,"employment_score",49.24
"32062","zcta",2019,"employment_score",85.13
"32063","zcta",2019,"employment_score",103.7
"32064","zcta",2019,"employment_score",87.78
"32065","zcta",2019,"employment_score",103.36
"32066","zcta",2019,"employment_score",80.17
"32068","zcta",2019,"employment_score",101.21
"32071","zcta",2019,"employment_score",77.15
"32072","zcta",2019,"employment_score",109.53
"32073","zcta",2019,"employment_score",96.57
"32079","zcta",2019,"employment_score",31.19
"32080","zcta",2019,"employment_score",98.72
"32081","zcta",2019,"employment_score",123.83
"32082","zcta",2019,"employment_score",119.99
"32083","zcta",2019,"employment_score",NA
"32084","zcta",2019,"employment_score",90.08
"32086","zcta",2019,"employment_score",100.06
"32087","zcta",2019,"employment_score",81.11
"32091","zcta",2019,"employment_score",87.57
"32092","zcta",2019,"employment_score",121.19
"32094","zcta",2019,"employment_score",82.16
"32095","zcta",2019,"employment_score",111.82
"32096","zcta",2019,"employment_score",72.06
"32097","zcta",2019,"employment_score",103.92
"32102","zcta",2019,"employment_score",71.31
"32110","zcta",2019,"employment_score",82.4
"32112","zcta",2019,"employment_score",68.71
"32113","zcta",2019,"employment_score",69.52
"32114","zcta",2019,"employment_score",63.26
"32117","zcta",2019,"employment_score",77.39
"32118","zcta",2019,"employment_score",82.29
"32119","zcta",2019,"employment_score",82.75
"32124","zcta",2019,"employment_score",88.14
"32127","zcta",2019,"employment_score",91.1
"32128","zcta",2019,"employment_score",96.58
"32129","zcta",2019,"employment_score",88.31
"32130","zcta",2019,"employment_score",89.38
"32131","zcta",2019,"employment_score",80.64
"32132","zcta",2019,"employment_score",90.05
"32133","zcta",2019,"employment_score",NA
"32134","zcta",2019,"employment_score",67.65
"32136","zcta",2019,"employment_score",90.87
"32137","zcta",2019,"employment_score",87.89
"32139","zcta",2019,"employment_score",41
"32140","zcta",2019,"employment_score",88.1
"32141","zcta",2019,"employment_score",89.06
"32145","zcta",2019,"employment_score",88.62
"32147","zcta",2019,"employment_score",86.82
"32148","zcta",2019,"employment_score",70.31
"32157","zcta",2019,"employment_score",102.42
"32159","zcta",2019,"employment_score",76.59
"32162","zcta",2019,"employment_score",63.84
"32164","zcta",2019,"employment_score",88.53
"32168","zcta",2019,"employment_score",92.43
"32169","zcta",2019,"employment_score",100.34
"32174","zcta",2019,"employment_score",92.27
"32176","zcta",2019,"employment_score",88.94
"32177","zcta",2019,"employment_score",76.3
"32179","zcta",2019,"employment_score",76.29
"32180","zcta",2019,"employment_score",84.06
