"geoid","geolevel","year","level","value"
"82001","zcta",2019,"employment_score",111.73
"82005","zcta",2019,"employment_score",NA
"82007","zcta",2019,"employment_score",97.34
"82009","zcta",2019,"employment_score",119.19
"82050","zcta",2019,"employment_score",133.73
"82051","zcta",2019,"employment_score",NA
"82052","zcta",2019,"employment_score",NA
"82053","zcta",2019,"employment_score",128.82
"82054","zcta",2019,"employment_score",106.49
"82055","zcta",2019,"employment_score",109.45
"82058","zcta",2019,"employment_score",NA
"82059","zcta",2019,"employment_score",104.56
"82060","zcta",2019,"employment_score",92.29
"82061","zcta",2019,"employment_score",NA
"82070","zcta",2019,"employment_score",93.39
"82072","zcta",2019,"employment_score",86.56
"82073","zcta",2019,"employment_score",NA
"82081","zcta",2019,"employment_score",142.41
"82082","zcta",2019,"employment_score",112.63
"82083","zcta",2019,"employment_score",84.07
"82084","zcta",2019,"employment_score",NA
"82190","zcta",2019,"employment_score",NA
"82201","zcta",2019,"employment_score",101.47
"82210","zcta",2019,"employment_score",78.91
"82212","zcta",2019,"employment_score",78.3
"82213","zcta",2019,"employment_score",82.74
"82214","zcta",2019,"employment_score",95.66
"82215","zcta",2019,"employment_score",NA
"82217","zcta",2019,"employment_score",NA
"82219","zcta",2019,"employment_score",NA
"82221","zcta",2019,"employment_score",61.56
"82222","zcta",2019,"employment_score",NA
"82223","zcta",2019,"employment_score",99.54
"82224","zcta",2019,"employment_score",NA
"82225","zcta",2019,"employment_score",79.2
"82227","zcta",2019,"employment_score",87.47
"82229","zcta",2019,"employment_score",NA
"82240","zcta",2019,"employment_score",96.18
"82242","zcta",2019,"employment_score",NA
"82243","zcta",2019,"employment_score",66.02
"82244","zcta",2019,"employment_score",85.69
"82301","zcta",2019,"employment_score",113.97
"82321","zcta",2019,"employment_score",120.55
"82322","zcta",2019,"employment_score",80.69
"82323","zcta",2019,"employment_score",98.28
"82324","zcta",2019,"employment_score",101.41
"82325","zcta",2019,"employment_score",107.99
"82327","zcta",2019,"employment_score",105.13
"82329","zcta",2019,"employment_score",93.68
"82331","zcta",2019,"employment_score",109.44
"82332","zcta",2019,"employment_score",104.42
"82334","zcta",2019,"employment_score",122.64
"82335","zcta",2019,"employment_score",NA
"82336","zcta",2019,"employment_score",111.17
"82401","zcta",2019,"employment_score",95.8
"82410","zcta",2019,"employment_score",82.67
"82411","zcta",2019,"employment_score",108.13
"82412","zcta",2019,"employment_score",104.19
"82414","zcta",2019,"employment_score",106.58
"82420","zcta",2019,"employment_score",97.67
"82421","zcta",2019,"employment_score",96.9
"82422","zcta",2019,"employment_score",NA
"82423","zcta",2019,"employment_score",76.63
"82426","zcta",2019,"employment_score",85.32
"82428","zcta",2019,"employment_score",116.62
"82430","zcta",2019,"employment_score",NA
"82431","zcta",2019,"employment_score",95.8
"82432","zcta",2019,"employment_score",93.05
"82433","zcta",2019,"employment_score",99.41
"82434","zcta",2019,"employment_score",92.74
"82435","zcta",2019,"employment_score",97.72
"82440","zcta",2019,"employment_score",68.01
"82441","zcta",2019,"employment_score",85.53
"82442","zcta",2019,"employment_score",100.61
"82443","zcta",2019,"employment_score",95.8
"82450","zcta",2019,"employment_score",95.6
"82501","zcta",2019,"employment_score",95.31
