"geoid","geolevel","year","level","value"
"15001","zcta",2019,"employment_score",108.68
"15003","zcta",2019,"employment_score",103.18
"15004","zcta",2019,"employment_score",103.27
"15005","zcta",2019,"employment_score",119.5
"15006","zcta",2019,"employment_score",124.74
"15007","zcta",2019,"employment_score",90.55
"15009","zcta",2019,"employment_score",111.83
"15010","zcta",2019,"employment_score",98.9
"15012","zcta",2019,"employment_score",109.31
"15014","zcta",2019,"employment_score",92.4
"15015","zcta",2019,"employment_score",137.21
"15017","zcta",2019,"employment_score",121.96
"15018","zcta",2019,"employment_score",91.64
"15019","zcta",2019,"employment_score",95.3
"15020","zcta",2019,"employment_score",132.64
"15021","zcta",2019,"employment_score",104.2
"15022","zcta",2019,"employment_score",97.23
"15024","zcta",2019,"employment_score",118.68
"15025","zcta",2019,"employment_score",107.66
"15026","zcta",2019,"employment_score",116.67
"15027","zcta",2019,"employment_score",112.2
"15028","zcta",2019,"employment_score",82.73
"15030","zcta",2019,"employment_score",106.01
"15031","zcta",2019,"employment_score",100.68
"15033","zcta",2019,"employment_score",81.3
"15034","zcta",2019,"employment_score",97.79
"15035","zcta",2019,"employment_score",104.74
"15037","zcta",2019,"employment_score",111.54
"15038","zcta",2019,"employment_score",130.99
"15042","zcta",2019,"employment_score",113.66
"15043","zcta",2019,"employment_score",108.68
"15044","zcta",2019,"employment_score",131.38
"15045","zcta",2019,"employment_score",86.87
"15046","zcta",2019,"employment_score",117.88
"15047","zcta",2019,"employment_score",149.83
"15049","zcta",2019,"employment_score",104.8
"15050","zcta",2019,"employment_score",112.77
"15051","zcta",2019,"employment_score",132.93
"15052","zcta",2019,"employment_score",103.69
"15053","zcta",2019,"employment_score",88.02
"15054","zcta",2019,"employment_score",102.37
"15055","zcta",2019,"employment_score",102.57
"15056","zcta",2019,"employment_score",107.69
"15057","zcta",2019,"employment_score",124.85
"15059","zcta",2019,"employment_score",91.3
"15060","zcta",2019,"employment_score",88.05
"15061","zcta",2019,"employment_score",108.24
"15062","zcta",2019,"employment_score",93.13
"15063","zcta",2019,"employment_score",109.4
"15064","zcta",2019,"employment_score",122.89
"15065","zcta",2019,"employment_score",104.82
"15066","zcta",2019,"employment_score",99.48
"15067","zcta",2019,"employment_score",90.24
"15068","zcta",2019,"employment_score",103.53
"15071","zcta",2019,"employment_score",125.13
"15072","zcta",2019,"employment_score",NA
"15074","zcta",2019,"employment_score",94.78
"15075","zcta",2019,"employment_score",109.87
"15076","zcta",2019,"employment_score",104.1
"15077","zcta",2019,"employment_score",106.77
"15078","zcta",2019,"employment_score",102.55
"15081","zcta",2019,"employment_score",116.93
"15082","zcta",2019,"employment_score",100.16
"15083","zcta",2019,"employment_score",97.6
"15084","zcta",2019,"employment_score",101.2
"15085","zcta",2019,"employment_score",115.08
"15086","zcta",2019,"employment_score",145.4
"15087","zcta",2019,"employment_score",114.38
"15088","zcta",2019,"employment_score",75.22
"15089","zcta",2019,"employment_score",106.42
"15090","zcta",2019,"employment_score",142.65
"15101","zcta",2019,"employment_score",127.77
"15102","zcta",2019,"employment_score",124.71
"15104","zcta",2019,"employment_score",62.59
"15106","zcta",2019,"employment_score",117.49
"15108","zcta",2019,"employment_score",122.43
"15110","zcta",2019,"employment_score",58.13
"15112","zcta",2019,"employment_score",97.7
"15116","zcta",2019,"employment_score",127.02
"15120","zcta",2019,"employment_score",102.46
"15122","zcta",2019,"employment_score",104.99
"15126","zcta",2019,"employment_score",128.26
"15129","zcta",2019,"employment_score",122.41
"15131","zcta",2019,"employment_score",108.94
"15132","zcta",2019,"employment_score",75.57
"15133","zcta",2019,"employment_score",108.13
"15135","zcta",2019,"employment_score",112.45
"15136","zcta",2019,"employment_score",110.79
"15137","zcta",2019,"employment_score",106.99
"15139","zcta",2019,"employment_score",126.23
"15140","zcta",2019,"employment_score",78.68
"15142","zcta",2019,"employment_score",145.25
"15143","zcta",2019,"employment_score",135.55
"15144","zcta",2019,"employment_score",106.83
"15145","zcta",2019,"employment_score",89.24
"15146","zcta",2019,"employment_score",115.83
"15147","zcta",2019,"employment_score",106.89
"15148","zcta",2019,"employment_score",81.72
"15201","zcta",2019,"employment_score",132.23
"15202","zcta",2019,"employment_score",121.3
"15203","zcta",2019,"employment_score",120.49
"15204","zcta",2019,"employment_score",86.62
"15205","zcta",2019,"employment_score",117.93
"15206","zcta",2019,"employment_score",113.11
"15207","zcta",2019,"employment_score",98.4
"15208","zcta",2019,"employment_score",88.44
"15209","zcta",2019,"employment_score",117.9
"15210","zcta",2019,"employment_score",87.42
"15211","zcta",2019,"employment_score",118.67
"15212","zcta",2019,"employment_score",105.84
"15213","zcta",2019,"employment_score",59.33
"15214","zcta",2019,"employment_score",101.85
"15215","zcta",2019,"employment_score",121.39
"15216","zcta",2019,"employment_score",121.81
"15217","zcta",2019,"employment_score",121.48
"15218","zcta",2019,"employment_score",117.4
"15219","zcta",2019,"employment_score",NA
"15220","zcta",2019,"employment_score",124.28
"15221","zcta",2019,"employment_score",99.73
"15222","zcta",2019,"employment_score",132.3
"15223","zcta",2019,"employment_score",114.59
"15224","zcta",2019,"employment_score",116.52
"15225","zcta",2019,"employment_score",97.36
"15226","zcta",2019,"employment_score",117.93
