"geoid","geolevel","year","level","value"
"19701","zcta",2019,"employment_score",119.17
"19702","zcta",2019,"employment_score",119.32
"19703","zcta",2019,"employment_score",109.68
"19706","zcta",2019,"employment_score",103.39
"19707","zcta",2019,"employment_score",140.98
"19709","zcta",2019,"employment_score",127.85
"19710","zcta",2019,"employment_score",NA
"19711","zcta",2019,"employment_score",110.23
"19713","zcta",2019,"employment_score",109.33
"19716","zcta",2019,"employment_score",NA
"19717","zcta",2019,"employment_score",NA
"19720","zcta",2019,"employment_score",106.1
"19730","zcta",2019,"employment_score",127.92
"19731","zcta",2019,"employment_score",79.03
"19732","zcta",2019,"employment_score",NA
"19733","zcta",2019,"employment_score",NA
"19734","zcta",2019,"employment_score",127.03
"19735","zcta",2019,"employment_score",NA
"19736","zcta",2019,"employment_score",NA
"19801","zcta",2019,"employment_score",71.8
"19802","zcta",2019,"employment_score",89.88
"19803","zcta",2019,"employment_score",128.98
"19804","zcta",2019,"employment_score",104.1
"19805","zcta",2019,"employment_score",95.9
"19806","zcta",2019,"employment_score",137.61
"19807","zcta",2019,"employment_score",134.26
"19808","zcta",2019,"employment_score",118.69
"19809","zcta",2019,"employment_score",111.25
"19810","zcta",2019,"employment_score",125.43
"19901","zcta",2019,"employment_score",85.93
"19902","zcta",2019,"employment_score",NA
"19904","zcta",2019,"employment_score",93.2
"19930","zcta",2019,"employment_score",103.35
"19931","zcta",2019,"employment_score",96.11
"19933","zcta",2019,"employment_score",91
"19934","zcta",2019,"employment_score",105.73
"19936","zcta",2019,"employment_score",93.29
"19938","zcta",2019,"employment_score",110.64
"19939","zcta",2019,"employment_score",99.28
"19940","zcta",2019,"employment_score",109.17
"19941","zcta",2019,"employment_score",87.92
"19943","zcta",2019,"employment_score",106.61
"19944","zcta",2019,"employment_score",88.78
"19945","zcta",2019,"employment_score",96.51
"19946","zcta",2019,"employment_score",87.55
"19947","zcta",2019,"employment_score",92.06
"19950","zcta",2019,"employment_score",90.12
"19951","zcta",2019,"employment_score",97.56
"19952","zcta",2019,"employment_score",105.02
"19953","zcta",2019,"employment_score",103.9
"19954","zcta",2019,"employment_score",103.64
"19955","zcta",2019,"employment_score",NA
"19956","zcta",2019,"employment_score",97.87
"19958","zcta",2019,"employment_score",98.49
"19960","zcta",2019,"employment_score",104.04
"19962","zcta",2019,"employment_score",105.73
"19963","zcta",2019,"employment_score",103.19
"19964","zcta",2019,"employment_score",100.26
"19966","zcta",2019,"employment_score",93.27
"19967","zcta",2019,"employment_score",97.11
"19968","zcta",2019,"employment_score",109.88
"19970","zcta",2019,"employment_score",105.79
"19971","zcta",2019,"employment_score",109.06
"19973","zcta",2019,"employment_score",96.7
"19975","zcta",2019,"employment_score",95.77
"19977","zcta",2019,"employment_score",102.6
