"geoid","geolevel","year","level","value"
"68001","zcta",2019,"employment_score",NA
"68002","zcta",2019,"employment_score",111.51
"68003","zcta",2019,"employment_score",114.03
"68004","zcta",2019,"employment_score",117.51
"68005","zcta",2019,"employment_score",102.37
"68007","zcta",2019,"employment_score",141.76
"68008","zcta",2019,"employment_score",113.4
"68010","zcta",2019,"employment_score",NA
"68014","zcta",2019,"employment_score",98.23
"68015","zcta",2019,"employment_score",115.22
"68016","zcta",2019,"employment_score",119.55
"68017","zcta",2019,"employment_score",121.41
"68018","zcta",2019,"employment_score",136.71
"68019","zcta",2019,"employment_score",114.94
"68020","zcta",2019,"employment_score",72.31
"68022","zcta",2019,"employment_score",138.82
"68023","zcta",2019,"employment_score",129.14
"68025","zcta",2019,"employment_score",99.94
"68028","zcta",2019,"employment_score",140.75
"68029","zcta",2019,"employment_score",106.79
"68030","zcta",2019,"employment_score",120.27
"68031","zcta",2019,"employment_score",118.4
"68033","zcta",2019,"employment_score",111.72
"68034","zcta",2019,"employment_score",127.96
"68036","zcta",2019,"employment_score",90.39
"68037","zcta",2019,"employment_score",121.57
"68038","zcta",2019,"employment_score",104.31
"68039","zcta",2019,"employment_score",52.28
"68040","zcta",2019,"employment_score",125.22
"68041","zcta",2019,"employment_score",121.06
"68042","zcta",2019,"employment_score",NA
"68044","zcta",2019,"employment_score",98.37
"68045","zcta",2019,"employment_score",94.66
"68046","zcta",2019,"employment_score",121.66
"68047","zcta",2019,"employment_score",114.06
"68048","zcta",2019,"employment_score",109.69
"68050","zcta",2019,"employment_score",109.35
"68055","zcta",2019,"employment_score",116.9
"68057","zcta",2019,"employment_score",111.9
"68058","zcta",2019,"employment_score",119.82
"68059","zcta",2019,"employment_score",115.72
"68061","zcta",2019,"employment_score",100.79
"68062","zcta",2019,"employment_score",113.91
"68063","zcta",2019,"employment_score",93.89
"68064","zcta",2019,"employment_score",115.52
"68065","zcta",2019,"employment_score",116.26
"68066","zcta",2019,"employment_score",118.83
"68067","zcta",2019,"employment_score",72.4
"68068","zcta",2019,"employment_score",NA
"68069","zcta",2019,"employment_score",121.66
"68070","zcta",2019,"employment_score",110.3
"68071","zcta",2019,"employment_score",72.49
