"geoid","geolevel","year","level","value"
"49001100100","tract",2023,"employment_score",85.77
"49001100200","tract",2023,"employment_score",96.65
"49003960100","tract",2023,"employment_score",102.29
"49003960200","tract",2023,"employment_score",94.57
"49003960301","tract",2023,"employment_score",90.75
"49003960302","tract",2023,"employment_score",98.18
"49003960400","tract",2023,"employment_score",96.5
"49003960500","tract",2023,"employment_score",95.52
"49003960601","tract",2023,"employment_score",83.21
"49003960602","tract",2023,"employment_score",105.35
"49003960701","tract",2023,"employment_score",96.41
"49003960702","tract",2023,"employment_score",82.52
"49003960801","tract",2023,"employment_score",105.44
"49003960802","tract",2023,"employment_score",103.97
"49005000101","tract",2023,"employment_score",104.25
"49005000102","tract",2023,"employment_score",96.89
"49005000201","tract",2023,"employment_score",94.18
"49005000202","tract",2023,"employment_score",101.3
"49005000301","tract",2023,"employment_score",95.93
"49005000302","tract",2023,"employment_score",93.78
"49005000401","tract",2023,"employment_score",81.73
"49005000402","tract",2023,"employment_score",98.37
"49005000403","tract",2023,"employment_score",93.96
"49005000501","tract",2023,"employment_score",80.11
"49005000502","tract",2023,"employment_score",83.64
"49005000601","tract",2023,"employment_score",42.91
"49005000602","tract",2023,"employment_score",52.3
"49005000701","tract",2023,"employment_score",77.84
"49005000702","tract",2023,"employment_score",NA
"49005000800","tract",2023,"employment_score",68.1
"49005000900","tract",2023,"employment_score",77.02
"49005001001","tract",2023,"employment_score",101.47
"49005001002","tract",2023,"employment_score",82.43
"49005001101","tract",2023,"employment_score",99.18
"49005001102","tract",2023,"employment_score",100.58
"49005001201","tract",2023,"employment_score",98.61
"49005001202","tract",2023,"employment_score",107.25
"49005001300","tract",2023,"employment_score",107.36
"49005001401","tract",2023,"employment_score",100.68
"49005001402","tract",2023,"employment_score",96.43
"49005001500","tract",2023,"employment_score",94.97
"49005980100","tract",2023,"employment_score",133.56
"49007000100","tract",2023,"employment_score",97.65
"49007000200","tract",2023,"employment_score",79.25
"49007000300","tract",2023,"employment_score",71.57
"49007000500","tract",2023,"employment_score",80.42
"49007000600","tract",2023,"employment_score",74.28
"49009960100","tract",2023,"employment_score",71.92
"49011125102","tract",2023,"employment_score",106.13
"49011125103","tract",2023,"employment_score",107.2
"49011125104","tract",2023,"employment_score",111.23
"49011125201","tract",2023,"employment_score",96.91
"49011125301","tract",2023,"employment_score",102.66
"49011125304","tract",2023,"employment_score",107.1
"49011125305","tract",2023,"employment_score",115.36
"49011125306","tract",2023,"employment_score",102.63
"49011125307","tract",2023,"employment_score",104.59
"49011125407","tract",2023,"employment_score",108.82
"49011125408","tract",2023,"employment_score",119.99
"49011125409","tract",2023,"employment_score",109.92
"49011125410","tract",2023,"employment_score",110.26
"49011125411","tract",2023,"employment_score",111.98
"49011125412","tract",2023,"employment_score",110.52
"49011125413","tract",2023,"employment_score",111.23
"49011125414","tract",2023,"employment_score",113.54
"49011125415","tract",2023,"employment_score",101.21
"49011125501","tract",2023,"employment_score",100.81
"49011125502","tract",2023,"employment_score",97.91
"49011125503","tract",2023,"employment_score",99.04
"49011125600","tract",2023,"employment_score",110.71
"49011125701","tract",2023,"employment_score",88.4
"49011125702","tract",2023,"employment_score",88.81
"49011125801","tract",2023,"employment_score",96.87
"49011125804","tract",2023,"employment_score",113.35
"49011125805","tract",2023,"employment_score",100.88
"49011125807","tract",2023,"employment_score",98.62
