"geoid","geolevel","year","level","value"
"53001950100","tract",2023,"employment_score",92.3
"53001950200","tract",2023,"employment_score",92.18
"53001950301","tract",2023,"employment_score",97.49
"53001950302","tract",2023,"employment_score",78.08
"53001950303","tract",2023,"employment_score",91.32
"53001950400","tract",2023,"employment_score",95.24
"53001950500","tract",2023,"employment_score",90.62
"53003960100","tract",2023,"employment_score",100.85
"53003960200","tract",2023,"employment_score",106.67
"53003960300","tract",2023,"employment_score",85.49
"53003960400","tract",2023,"employment_score",80.32
"53003960500","tract",2023,"employment_score",79.67
"53003960600","tract",2023,"employment_score",78.5
"53005010100","tract",2023,"employment_score",114.06
"53005010201","tract",2023,"employment_score",112.87
"53005010203","tract",2023,"employment_score",105.33
"53005010204","tract",2023,"employment_score",85.67
"53005010300","tract",2023,"employment_score",104.93
"53005010400","tract",2023,"employment_score",97.17
"53005010500","tract",2023,"employment_score",89.73
"53005010600","tract",2023,"employment_score",90.06
"53005010701","tract",2023,"employment_score",101.55
"53005010703","tract",2023,"employment_score",87.66
"53005010705","tract",2023,"employment_score",116.51
"53005010707","tract",2023,"employment_score",133.63
"53005010708","tract",2023,"employment_score",115.09
"53005010807","tract",2023,"employment_score",106.44
"53005010809","tract",2023,"employment_score",100.5
"53005010810","tract",2023,"employment_score",120.77
"53005010811","tract",2023,"employment_score",124.97
"53005010814","tract",2023,"employment_score",123.79
"53005010815","tract",2023,"employment_score",105.88
"53005010816","tract",2023,"employment_score",115.74
"53005010817","tract",2023,"employment_score",127.99
"53005010818","tract",2023,"employment_score",120.94
"53005010819","tract",2023,"employment_score",125.01
"53005010820","tract",2023,"employment_score",112.49
"53005010901","tract",2023,"employment_score",96.84
"53005010902","tract",2023,"employment_score",92.38
"53005011001","tract",2023,"employment_score",83.78
"53005011002","tract",2023,"employment_score",90.27
"53005011100","tract",2023,"employment_score",95.2
"53005011201","tract",2023,"employment_score",73.37
"53005011202","tract",2023,"employment_score",64.41
"53005011300","tract",2023,"employment_score",78.04
"53005011401","tract",2023,"employment_score",75.91
"53005011402","tract",2023,"employment_score",108.15
"53005011501","tract",2023,"employment_score",86.78
"53005011504","tract",2023,"employment_score",101.35
"53005011505","tract",2023,"employment_score",92.05
"53005011506","tract",2023,"employment_score",114.22
"53005011600","tract",2023,"employment_score",100.27
"53005011701","tract",2023,"employment_score",80.27
"53005011702","tract",2023,"employment_score",93.33
"53005011801","tract",2023,"employment_score",97.13
"53005011802","tract",2023,"employment_score",98.2
"53005011900","tract",2023,"employment_score",88.97
"53005012000","tract",2023,"employment_score",NA
"53007960100","tract",2023,"employment_score",102.38
"53007960201","tract",2023,"employment_score",97.92
"53007960202","tract",2023,"employment_score",103.48
"53007960203","tract",2023,"employment_score",86.31
"53007960301","tract",2023,"employment_score",86.36
"53007960302","tract",2023,"employment_score",86.22
"53007960303","tract",2023,"employment_score",83.91
"53007960400","tract",2023,"employment_score",80.65
"53007960501","tract",2023,"employment_score",104.84
"53007960502","tract",2023,"employment_score",90.15
"53007960600","tract",2023,"employment_score",96.74
"53007960700","tract",2023,"employment_score",116.5
"53007960801","tract",2023,"employment_score",114.3
"53007960803","tract",2023,"employment_score",94.89
"53007960804","tract",2023,"employment_score",101.3
"53007961001","tract",2023,"employment_score",88.37
"53007961002","tract",2023,"employment_score",92.89
"53007961101","tract",2023,"employment_score",70.54
"53007961102","tract",2023,"employment_score",86.87
"53007961200","tract",2023,"employment_score",104.19
"53007961301","tract",2023,"employment_score",113.58
"53007961303","tract",2023,"employment_score",94
"53007961304","tract",2023,"employment_score",105.84
"53009000300","tract",2023,"employment_score",71.44
"53009000600","tract",2023,"employment_score",86.46
"53009000700","tract",2023,"employment_score",93.36
"53009000800","tract",2023,"employment_score",92.78
"53009000900","tract",2023,"employment_score",90.02
"53009001000","tract",2023,"employment_score",90.53
"53009001100","tract",2023,"employment_score",91.79
"53009001200","tract",2023,"employment_score",96.2
"53009001300","tract",2023,"employment_score",94.33
"53009001400","tract",2023,"employment_score",87.45
"53009001500","tract",2023,"employment_score",88.48
"53009001600","tract",2023,"employment_score",88.42
"53009001701","tract",2023,"employment_score",91.53
"53009001702","tract",2023,"employment_score",94.56
"53009001800","tract",2023,"employment_score",80.92
"53009001901","tract",2023,"employment_score",90.29
"53009001902","tract",2023,"employment_score",94.13
"53009002001","tract",2023,"employment_score",62.6
"53009002002","tract",2023,"employment_score",74.07
"53009002100","tract",2023,"employment_score",72.14
"53009002301","tract",2023,"employment_score",96.14
"53009002302","tract",2023,"employment_score",90.18
"53009002400","tract",2023,"employment_score",78.15
"53009940000","tract",2023,"employment_score",82.21
"53009990100","tract",2023,"employment_score",NA
"53011040101","tract",2023,"employment_score",106.77
"53011040102","tract",2023,"employment_score",111.21
"53011040201","tract",2023,"employment_score",105.76
"53011040202","tract",2023,"employment_score",106.95
"53011040203","tract",2023,"employment_score",117.13
"53011040301","tract",2023,"employment_score",124.14
"53011040303","tract",2023,"employment_score",117.26
"53011040304","tract",2023,"employment_score",119.73
"53011040305","tract",2023,"employment_score",98.77
"53011040403","tract",2023,"employment_score",113.76
"53011040407","tract",2023,"employment_score",116.09
"53011040408","tract",2023,"employment_score",110.9
"53011040409","tract",2023,"employment_score",107.07
"53011040411","tract",2023,"employment_score",109.42
"53011040412","tract",2023,"employment_score",116.4
"53011040413","tract",2023,"employment_score",100.45
"53011040414","tract",2023,"employment_score",110.22
"53011040415","tract",2023,"employment_score",100.84
"53011040416","tract",2023,"employment_score",116.98
"53011040504","tract",2023,"employment_score",100.74
"53011040505","tract",2023,"employment_score",113.6
"53011040507","tract",2023,"employment_score",85.02
"53011040509","tract",2023,"employment_score",73.06
"53011040510","tract",2023,"employment_score",113.04
"53011040511","tract",2023,"employment_score",104.57
"53011040512","tract",2023,"employment_score",119.04
"53011040513","tract",2023,"employment_score",114.86
"53011040603","tract",2023,"employment_score",113.45
"53011040604","tract",2023,"employment_score",108.9
"53011040605","tract",2023,"employment_score",115.36
"53011040608","tract",2023,"employment_score",119.49
"53011040609","tract",2023,"employment_score",125.53
"53011040610","tract",2023,"employment_score",125.29
"53011040703","tract",2023,"employment_score",103.99
"53011040706","tract",2023,"employment_score",100.17
"53011040707","tract",2023,"employment_score",106.53
"53011040709","tract",2023,"employment_score",110.86
"53011040711","tract",2023,"employment_score",100.23
"53011040712","tract",2023,"employment_score",110.8
"53011040713","tract",2023,"employment_score",120.56
"53011040714","tract",2023,"employment_score",94.27
"53011040715","tract",2023,"employment_score",107.22
"53011040803","tract",2023,"employment_score",108.69
"53011040806","tract",2023,"employment_score",109.48
"53011040808","tract",2023,"employment_score",103.6
"53011040809","tract",2023,"employment_score",102.37
"53011040810","tract",2023,"employment_score",108.97
"53011040811","tract",2023,"employment_score",111.59
"53011040812","tract",2023,"employment_score",110.55
"53011040904","tract",2023,"employment_score",108.64
"53011040905","tract",2023,"employment_score",107.09
"53011040907","tract",2023,"employment_score",121.56
"53011040908","tract",2023,"employment_score",121.8
"53011040909","tract",2023,"employment_score",116.32
"53011040910","tract",2023,"employment_score",117.66
"53011041003","tract",2023,"employment_score",97.96
"53011041005","tract",2023,"employment_score",86.97
"53011041007","tract",2023,"employment_score",97.98
"53011041008","tract",2023,"employment_score",119.69
"53011041009","tract",2023,"employment_score",100.66
"53011041010","tract",2023,"employment_score",102.36
"53011041011","tract",2023,"employment_score",104.64
"53011041104","tract",2023,"employment_score",98.18
"53011041105","tract",2023,"employment_score",109.91
"53011041107","tract",2023,"employment_score",116.07
"53011041110","tract",2023,"employment_score",108.29
"53011041111","tract",2023,"employment_score",97.75
"53011041112","tract",2023,"employment_score",108.07
"53011041113","tract",2023,"employment_score",94.04
"53011041114","tract",2023,"employment_score",102.48
"53011041203","tract",2023,"employment_score",92.68
"53011041205","tract",2023,"employment_score",98.32
"53011041206","tract",2023,"employment_score",95.53
"53011041207","tract",2023,"employment_score",104.65
"53011041208","tract",2023,"employment_score",116
"53011041309","tract",2023,"employment_score",96.41
"53011041310","tract",2023,"employment_score",97.05
"53011041312","tract",2023,"employment_score",99.06
"53011041313","tract",2023,"employment_score",91.48
"53011041317","tract",2023,"employment_score",105.24
"53011041319","tract",2023,"employment_score",101.54
"53011041320","tract",2023,"employment_score",106.6
"53011041321","tract",2023,"employment_score",103.44
"53011041322","tract",2023,"employment_score",98.63
"53011041323","tract",2023,"employment_score",86.19
"53011041325","tract",2023,"employment_score",117.01
"53011041326","tract",2023,"employment_score",104.25
"53011041328","tract",2023,"employment_score",114.19
"53011041329","tract",2023,"employment_score",118.02
"53011041330","tract",2023,"employment_score",109.63
"53011041331","tract",2023,"employment_score",97.6
"53011041332","tract",2023,"employment_score",113.99
"53011041333","tract",2023,"employment_score",103.66
"53011041334","tract",2023,"employment_score",109.91
"53011041335","tract",2023,"employment_score",114.59
"53011041336","tract",2023,"employment_score",97.95
"53011041337","tract",2023,"employment_score",111.83
"53011041400","tract",2023,"employment_score",108.49
"53011041500","tract",2023,"employment_score",99.89
