"geoid","geolevel","year","level","value"
"17001000100","tract",2023,"employment_score",104.16
"17001000201","tract",2023,"employment_score",96.41
"17001000202","tract",2023,"employment_score",90.71
"17001000400","tract",2023,"employment_score",80.41
"17001000500","tract",2023,"employment_score",86.79
"17001000600","tract",2023,"employment_score",108.84
"17001000700","tract",2023,"employment_score",47.44
"17001000800","tract",2023,"employment_score",60.37
"17001000900","tract",2023,"employment_score",88.57
"17001001001","tract",2023,"employment_score",100.89
"17001001002","tract",2023,"employment_score",103.36
"17001001100","tract",2023,"employment_score",102.33
"17001010100","tract",2023,"employment_score",108.42
"17001010200","tract",2023,"employment_score",104.79
"17001010301","tract",2023,"employment_score",114.7
"17001010302","tract",2023,"employment_score",106.5
"17001010400","tract",2023,"employment_score",113.05
"17001010500","tract",2023,"employment_score",107.23
"17001010600","tract",2023,"employment_score",108
"17003957600","tract",2023,"employment_score",91.22
"17003957700","tract",2023,"employment_score",75.31
"17003957800","tract",2023,"employment_score",74.04
"17003957900","tract",2023,"employment_score",50.37
"17005951200","tract",2023,"employment_score",90.24
"17005951300","tract",2023,"employment_score",81.34
"17005951400","tract",2023,"employment_score",93.59
"17005951500","tract",2023,"employment_score",95.25
"17007010101","tract",2023,"employment_score",90.27
"17007010102","tract",2023,"employment_score",93.77
"17007010200","tract",2023,"employment_score",88.32
"17007010300","tract",2023,"employment_score",91.54
"17007010400","tract",2023,"employment_score",99.55
"17007010501","tract",2023,"employment_score",112.13
"17007010502","tract",2023,"employment_score",105.7
"17007010601","tract",2023,"employment_score",96.98
"17007010603","tract",2023,"employment_score",116.34
"17007010604","tract",2023,"employment_score",91.69
"17009970400","tract",2023,"employment_score",102.76
"17009970500","tract",2023,"employment_score",NA
"17011964700","tract",2023,"employment_score",100.2
"17011964800","tract",2023,"employment_score",99.2
"17011964900","tract",2023,"employment_score",71.75
"17011965000","tract",2023,"employment_score",89.15
"17011965100","tract",2023,"employment_score",99.46
"17011965200","tract",2023,"employment_score",84.91
"17011965300","tract",2023,"employment_score",89.2
"17011965400","tract",2023,"employment_score",85.44
"17011965500","tract",2023,"employment_score",99.7
"17011965600","tract",2023,"employment_score",99.53
"17013951200","tract",2023,"employment_score",83.73
"17013951300","tract",2023,"employment_score",111.09
"17015960100","tract",2023,"employment_score",92.44
"17015960200","tract",2023,"employment_score",80.37
"17015960300","tract",2023,"employment_score",84.3
