"geoid","geolevel","year","level","value"
"15001020100","tract",2023,"employment_score",100.24
"15001020202","tract",2023,"employment_score",98.55
"15001020300","tract",2023,"employment_score",84.03
"15001020400","tract",2023,"employment_score",75.49
"15001020500","tract",2023,"employment_score",61.77
"15001020600","tract",2023,"employment_score",93.33
"15001020701","tract",2023,"employment_score",81.36
"15001020702","tract",2023,"employment_score",101.1
"15001020801","tract",2023,"employment_score",113.89
"15001020802","tract",2023,"employment_score",103.69
"15001020900","tract",2023,"employment_score",115.02
"15001021003","tract",2023,"employment_score",72.15
"15001021011","tract",2023,"employment_score",85.25
"15001021013","tract",2023,"employment_score",92.26
"15001021014","tract",2023,"employment_score",90.34
"15001021015","tract",2023,"employment_score",92.64
"15001021016","tract",2023,"employment_score",73.29
"15001021017","tract",2023,"employment_score",83.84
"15001021101","tract",2023,"employment_score",61.35
"15001021107","tract",2023,"employment_score",66.07
"15001021108","tract",2023,"employment_score",62.94
"15001021203","tract",2023,"employment_score",83.96
"15001021204","tract",2023,"employment_score",80.32
"15001021300","tract",2023,"employment_score",91.43
"15001021402","tract",2023,"employment_score",90.52
"15001021502","tract",2023,"employment_score",93.52
"15001021504","tract",2023,"employment_score",85.18
"15001021510","tract",2023,"employment_score",88.7
"15001021511","tract",2023,"employment_score",88.41
"15001021512","tract",2023,"employment_score",102.05
"15001021513","tract",2023,"employment_score",100.41
"15001021605","tract",2023,"employment_score",103.36
"15001021606","tract",2023,"employment_score",79.14
"15001021607","tract",2023,"employment_score",111.52
"15001021608","tract",2023,"employment_score",111.14
"15001021705","tract",2023,"employment_score",106.41
"15001021706","tract",2023,"employment_score",107.98
"15001021707","tract",2023,"employment_score",85.51
"15001021708","tract",2023,"employment_score",96.72
"15001021800","tract",2023,"employment_score",104.3
"15001021902","tract",2023,"employment_score",96.94
"15001022000","tract",2023,"employment_score",89.37
"15001022102","tract",2023,"employment_score",93.15
"15001990000","tract",2023,"employment_score",NA
"15001990100","tract",2023,"employment_score",NA
"15001990300","tract",2023,"employment_score",NA
"15001990400","tract",2023,"employment_score",NA
"15001990500","tract",2023,"employment_score",NA
"15001990600","tract",2023,"employment_score",NA
"15001990700","tract",2023,"employment_score",NA
"15001990800","tract",2023,"employment_score",NA
"15001990900","tract",2023,"employment_score",NA
"15001991000","tract",2023,"employment_score",NA
"15001991100","tract",2023,"employment_score",NA
"15001991200","tract",2023,"employment_score",NA
"15001991300","tract",2023,"employment_score",NA
"15001991400","tract",2023,"employment_score",NA
"15001991500","tract",2023,"employment_score",NA
"15001991600","tract",2023,"employment_score",NA
"15001991700","tract",2023,"employment_score",NA
"15003000107","tract",2023,"employment_score",123.98
"15003000108","tract",2023,"employment_score",118.83
"15003000110","tract",2023,"employment_score",129.81
"15003000114","tract",2023,"employment_score",119.93
"15003000115","tract",2023,"employment_score",122.25
"15003000116","tract",2023,"employment_score",126.83
"15003000117","tract",2023,"employment_score",134.58
"15003000118","tract",2023,"employment_score",117.69
"15003000119","tract",2023,"employment_score",114.66
"15003000120","tract",2023,"employment_score",117.88
"15003000121","tract",2023,"employment_score",119.07
"15003000122","tract",2023,"employment_score",127.5
"15003000200","tract",2023,"employment_score",114.29
"15003000301","tract",2023,"employment_score",117.73
"15003000302","tract",2023,"employment_score",117.36
"15003000401","tract",2023,"employment_score",122.89
"15003000402","tract",2023,"employment_score",123.96
"15003000500","tract",2023,"employment_score",120.09
"15003000600","tract",2023,"employment_score",102.06
"15003000700","tract",2023,"employment_score",114.48
"15003000800","tract",2023,"employment_score",115.78
"15003000901","tract",2023,"employment_score",110.05
"15003000903","tract",2023,"employment_score",105.75
"15003000904","tract",2023,"employment_score",116.53
"15003000905","tract",2023,"employment_score",117.6
"15003001000","tract",2023,"employment_score",107
"15003001101","tract",2023,"employment_score",88.78
"15003001102","tract",2023,"employment_score",90.59
"15003001201","tract",2023,"employment_score",111.88
"15003001202","tract",2023,"employment_score",108.16
"15003001300","tract",2023,"employment_score",104.78
"15003001400","tract",2023,"employment_score",108.06
"15003001501","tract",2023,"employment_score",112.64
"15003001502","tract",2023,"employment_score",116.94
"15003001601","tract",2023,"employment_score",103.6
"15003001602","tract",2023,"employment_score",109.35
"15003001700","tract",2023,"employment_score",121.73
"15003001801","tract",2023,"employment_score",98.48
"15003001803","tract",2023,"employment_score",102.7
"15003001804","tract",2023,"employment_score",105.8
"15003001901","tract",2023,"employment_score",120.09
"15003001905","tract",2023,"employment_score",118.34
"15003001906","tract",2023,"employment_score",108.62
"15003001907","tract",2023,"employment_score",121.84
"15003002003","tract",2023,"employment_score",94.58
"15003002004","tract",2023,"employment_score",100.38
"15003002005","tract",2023,"employment_score",84.52
"15003002006","tract",2023,"employment_score",98.91
"15003002101","tract",2023,"employment_score",103.7
"15003002102","tract",2023,"employment_score",107.12
"15003002203","tract",2023,"employment_score",107.32
"15003002204","tract",2023,"employment_score",110.41
"15003002205","tract",2023,"employment_score",125.54
"15003002206","tract",2023,"employment_score",85.51
"15003002301","tract",2023,"employment_score",110.29
"15003002302","tract",2023,"employment_score",91.51
"15003002401","tract",2023,"employment_score",91.31
"15003002403","tract",2023,"employment_score",108.68
"15003002404","tract",2023,"employment_score",103.69
"15003002500","tract",2023,"employment_score",99.48
"15003002600","tract",2023,"employment_score",89.44
"15003002701","tract",2023,"employment_score",NA
"15003002702","tract",2023,"employment_score",110.71
"15003002801","tract",2023,"employment_score",112.93
"15003002802","tract",2023,"employment_score",119.81
"15003002900","tract",2023,"employment_score",125.05
"15003003000","tract",2023,"employment_score",123.2
"15003003102","tract",2023,"employment_score",118.22
"15003003103","tract",2023,"employment_score",122.82
"15003003104","tract",2023,"employment_score",126.16
"15003003404","tract",2023,"employment_score",112.54
"15003003408","tract",2023,"employment_score",108.33
"15003003409","tract",2023,"employment_score",116.13
"15003003410","tract",2023,"employment_score",82.25
