"geoid","geolevel","year","level","value"
"45001950100","tract",2023,"employment_score",93.6
"45001950200","tract",2023,"employment_score",84.4
"45001950300","tract",2023,"employment_score",92.41
"45001950401","tract",2023,"employment_score",96.98
"45001950402","tract",2023,"employment_score",101.45
"45001950500","tract",2023,"employment_score",105.06
"45001950600","tract",2023,"employment_score",84.9
"45003020100","tract",2023,"employment_score",80.67
"45003020200","tract",2023,"employment_score",99.04
"45003020301","tract",2023,"employment_score",99.8
"45003020303","tract",2023,"employment_score",71.16
"45003020304","tract",2023,"employment_score",103.31
"45003020401","tract",2023,"employment_score",109.96
"45003020402","tract",2023,"employment_score",71.47
"45003020500","tract",2023,"employment_score",126.4
"45003020601","tract",2023,"employment_score",121.88
"45003020603","tract",2023,"employment_score",91.44
"45003020604","tract",2023,"employment_score",98.51
"45003020701","tract",2023,"employment_score",122.5
"45003020702","tract",2023,"employment_score",76.21
"45003020801","tract",2023,"employment_score",106.7
"45003020802","tract",2023,"employment_score",105.97
"45003020901","tract",2023,"employment_score",100.5
"45003020903","tract",2023,"employment_score",88.58
"45003020904","tract",2023,"employment_score",99.06
"45003021001","tract",2023,"employment_score",81.64
"45003021003","tract",2023,"employment_score",85.11
"45003021004","tract",2023,"employment_score",80.61
"45003021101","tract",2023,"employment_score",77.05
"45003021102","tract",2023,"employment_score",97.71
"45003021201","tract",2023,"employment_score",108.19
"45003021202","tract",2023,"employment_score",105.53
"45003021204","tract",2023,"employment_score",91.37
"45003021205","tract",2023,"employment_score",94.98
"45003021300","tract",2023,"employment_score",70.41
"45003021401","tract",2023,"employment_score",95.63
"45003021402","tract",2023,"employment_score",63.09
"45003021500","tract",2023,"employment_score",87.57
"45003021601","tract",2023,"employment_score",81.66
"45003021603","tract",2023,"employment_score",116.51
"45003021604","tract",2023,"employment_score",109.83
"45003021700","tract",2023,"employment_score",80.1
"45003021800","tract",2023,"employment_score",85.8
"45003021901","tract",2023,"employment_score",80.85
"45003021902","tract",2023,"employment_score",87.78
"45003022001","tract",2023,"employment_score",81.99
"45003022003","tract",2023,"employment_score",101.13
"45003022004","tract",2023,"employment_score",98.25
"45003022100","tract",2023,"employment_score",96.28
"45003980100","tract",2023,"employment_score",NA
"45005970201","tract",2023,"employment_score",61.8
"45005970202","tract",2023,"employment_score",64.05
"45005970500","tract",2023,"employment_score",75.38
"45007000200","tract",2023,"employment_score",81.6
"45007000300","tract",2023,"employment_score",93
"45007000500","tract",2023,"employment_score",64.49
"45007000600","tract",2023,"employment_score",63.17
"45007000701","tract",2023,"employment_score",58.26
"45007000702","tract",2023,"employment_score",60.98
"45007000800","tract",2023,"employment_score",50.82
"45007000900","tract",2023,"employment_score",88.36
"45007001000","tract",2023,"employment_score",93.42
"45007001100","tract",2023,"employment_score",103.12
"45007010103","tract",2023,"employment_score",106.4
"45007010105","tract",2023,"employment_score",109.62
"45007010106","tract",2023,"employment_score",118.84
"45007010107","tract",2023,"employment_score",117
"45007010108","tract",2023,"employment_score",110.22
"45007010200","tract",2023,"employment_score",85.94
"45007010300","tract",2023,"employment_score",89.53
"45007010403","tract",2023,"employment_score",97.83
"45007010404","tract",2023,"employment_score",93.02
"45007010405","tract",2023,"employment_score",91.63
"45007010406","tract",2023,"employment_score",98.3
"45007010501","tract",2023,"employment_score",108.92
"45007010502","tract",2023,"employment_score",102.07
"45007010601","tract",2023,"employment_score",106.94
"45007010602","tract",2023,"employment_score",93.84
"45007010701","tract",2023,"employment_score",96.28
"45007010702","tract",2023,"employment_score",88.67
"45007010800","tract",2023,"employment_score",101.89
"45007010900","tract",2023,"employment_score",103.25
"45007011001","tract",2023,"employment_score",93.36
"45007011002","tract",2023,"employment_score",106.91
"45007011100","tract",2023,"employment_score",94.64
"45007011201","tract",2023,"employment_score",110.42
"45007011203","tract",2023,"employment_score",114.36
"45007011204","tract",2023,"employment_score",113.61
"45007011301","tract",2023,"employment_score",107.25
"45007011302","tract",2023,"employment_score",96.13
"45007011401","tract",2023,"employment_score",91.27
"45007011402","tract",2023,"employment_score",79.41
"45007011501","tract",2023,"employment_score",94.25
"45007011502","tract",2023,"employment_score",72.47
"45007011600","tract",2023,"employment_score",99.17
"45007011701","tract",2023,"employment_score",104.23
"45007011702","tract",2023,"employment_score",81.82
"45007011800","tract",2023,"employment_score",83.31
"45007011901","tract",2023,"employment_score",61.02
"45007011902","tract",2023,"employment_score",88.12
"45007012001","tract",2023,"employment_score",101.03
"45007012002","tract",2023,"employment_score",92.89
"45007012200","tract",2023,"employment_score",93.39
"45007012300","tract",2023,"employment_score",72.65
"45009960101","tract",2023,"employment_score",86.78
"45009960102","tract",2023,"employment_score",49.3
"45009960201","tract",2023,"employment_score",59.76
"45009960202","tract",2023,"employment_score",77.4
"45009960300","tract",2023,"employment_score",85.64
"45009960400","tract",2023,"employment_score",82.53
"45011970101","tract",2023,"employment_score",83.79
"45011970102","tract",2023,"employment_score",93.16
"45011970200","tract",2023,"employment_score",78.67
"45011970300","tract",2023,"employment_score",60.57
"45011970401","tract",2023,"employment_score",83.11
"45011970402","tract",2023,"employment_score",89.22
"45011970500","tract",2023,"employment_score",77.63
"45011980100","tract",2023,"employment_score",NA
"45013000100","tract",2023,"employment_score",80.11
"45013000200","tract",2023,"employment_score",74.9
"45013000300","tract",2023,"employment_score",89.67
"45013000400","tract",2023,"employment_score",NA
"45013000501","tract",2023,"employment_score",92.86
"45013000502","tract",2023,"employment_score",82.93
"45013000503","tract",2023,"employment_score",101.69
"45013000600","tract",2023,"employment_score",81.67
"45013000700","tract",2023,"employment_score",104.97
"45013000800","tract",2023,"employment_score",99.32
"45013000901","tract",2023,"employment_score",89.06
"45013000902","tract",2023,"employment_score",103.85
"45013000903","tract",2023,"employment_score",97.67
"45013001000","tract",2023,"employment_score",NA
"45013001101","tract",2023,"employment_score",77.88
"45013001103","tract",2023,"employment_score",95.9
"45013001104","tract",2023,"employment_score",71.54
"45013001200","tract",2023,"employment_score",104.48
"45013002101","tract",2023,"employment_score",113.01
"45013002102","tract",2023,"employment_score",104.22
"45013002103","tract",2023,"employment_score",108.14
"45013002105","tract",2023,"employment_score",103.34
"45013002106","tract",2023,"employment_score",100.21
"45013002107","tract",2023,"employment_score",98.36
"45013002108","tract",2023,"employment_score",99.03
"45013002109","tract",2023,"employment_score",73.49
"45013002110","tract",2023,"employment_score",75.6
"45013002201","tract",2023,"employment_score",95.28
"45013002202","tract",2023,"employment_score",93.48
"45013010100","tract",2023,"employment_score",101.88
"45013010200","tract",2023,"employment_score",80.79
"45013010300","tract",2023,"employment_score",101.12
"45013010400","tract",2023,"employment_score",109.61
"45013010500","tract",2023,"employment_score",89.63
"45013010600","tract",2023,"employment_score",100.29
"45013010700","tract",2023,"employment_score",104.96
"45013010800","tract",2023,"employment_score",79.21
"45013010900","tract",2023,"employment_score",89.46
"45013011000","tract",2023,"employment_score",85.67
"45013011100","tract",2023,"employment_score",98.12
"45013011200","tract",2023,"employment_score",105.46
"45013011300","tract",2023,"employment_score",90.88
"45013990100","tract",2023,"employment_score",NA
"45015020101","tract",2023,"employment_score",80.9
"45015020102","tract",2023,"employment_score",97.28
"45015020201","tract",2023,"employment_score",82.54
"45015020202","tract",2023,"employment_score",86.12
"45015020301","tract",2023,"employment_score",98.82
"45015020303","tract",2023,"employment_score",92.83
"45015020304","tract",2023,"employment_score",95.45
"45015020401","tract",2023,"employment_score",90.98
"45015020404","tract",2023,"employment_score",125.34
"45015020405","tract",2023,"employment_score",101.02
"45015020406","tract",2023,"employment_score",124.26
"45015020407","tract",2023,"employment_score",125.18
"45015020503","tract",2023,"employment_score",103.71
"45015020504","tract",2023,"employment_score",101.11
"45015020505","tract",2023,"employment_score",106.19
"45015020506","tract",2023,"employment_score",107.01
"45015020601","tract",2023,"employment_score",115.86
"45015020602","tract",2023,"employment_score",117.91
"45015020707","tract",2023,"employment_score",106.98
"45015020710","tract",2023,"employment_score",108.51
"45015020711","tract",2023,"employment_score",103.35
"45015020712","tract",2023,"employment_score",86.52
"45015020713","tract",2023,"employment_score",111.28
"45015020714","tract",2023,"employment_score",113.76
"45015020715","tract",2023,"employment_score",92.06
