"geoid","geolevel","year","level","value"
"35001000107","tract",2023,"employment_score",108.39
"35001000108","tract",2023,"employment_score",107.15
"35001000109","tract",2023,"employment_score",107.17
"35001000110","tract",2023,"employment_score",94.21
"35001000111","tract",2023,"employment_score",115.68
"35001000112","tract",2023,"employment_score",116.47
"35001000113","tract",2023,"employment_score",106.41
"35001000114","tract",2023,"employment_score",91.59
"35001000115","tract",2023,"employment_score",96.48
"35001000116","tract",2023,"employment_score",122.22
"35001000117","tract",2023,"employment_score",99.19
"35001000118","tract",2023,"employment_score",104.71
"35001000119","tract",2023,"employment_score",120.45
"35001000120","tract",2023,"employment_score",82.18
"35001000121","tract",2023,"employment_score",90.26
"35001000122","tract",2023,"employment_score",99.69
"35001000123","tract",2023,"employment_score",103.08
"35001000124","tract",2023,"employment_score",74.22
"35001000125","tract",2023,"employment_score",114.84
"35001000126","tract",2023,"employment_score",97.8
"35001000127","tract",2023,"employment_score",103.7
"35001000128","tract",2023,"employment_score",83.76
"35001000129","tract",2023,"employment_score",87.92
"35001000203","tract",2023,"employment_score",69.61
"35001000204","tract",2023,"employment_score",86.63
"35001000205","tract",2023,"employment_score",80.86
"35001000206","tract",2023,"employment_score",89.56
"35001000207","tract",2023,"employment_score",104.25
"35001000208","tract",2023,"employment_score",70.83
"35001000300","tract",2023,"employment_score",97.45
"35001000401","tract",2023,"employment_score",99.98
"35001000402","tract",2023,"employment_score",112.93
"35001000501","tract",2023,"employment_score",73.84
"35001000503","tract",2023,"employment_score",108.56
"35001000504","tract",2023,"employment_score",103.9
"35001000601","tract",2023,"employment_score",95.04
"35001000603","tract",2023,"employment_score",64.01
"35001000605","tract",2023,"employment_score",71.78
"35001000704","tract",2023,"employment_score",82.44
"35001000711","tract",2023,"employment_score",108.5
"35001000712","tract",2023,"employment_score",87.05
"35001000713","tract",2023,"employment_score",69.52
"35001000714","tract",2023,"employment_score",100.82
"35001000715","tract",2023,"employment_score",48.81
"35001000716","tract",2023,"employment_score",78.54
"35001000717","tract",2023,"employment_score",63.6
"35001000718","tract",2023,"employment_score",89.63
"35001000719","tract",2023,"employment_score",134.65
"35001000720","tract",2023,"employment_score",114.02
"35001000904","tract",2023,"employment_score",81.76
"35001000905","tract",2023,"employment_score",73.21
"35001000906","tract",2023,"employment_score",52.38
"35001000907","tract",2023,"employment_score",67.1
"35001000908","tract",2023,"employment_score",49.39
"35001001101","tract",2023,"employment_score",120.33
"35001001102","tract",2023,"employment_score",88.1
"35001001201","tract",2023,"employment_score",68.55
"35001001202","tract",2023,"employment_score",72.55
"35001001300","tract",2023,"employment_score",73.69
"35001001400","tract",2023,"employment_score",73.85
"35001001500","tract",2023,"employment_score",82.5
