"geoid","geolevel","year","level","value"
"08001007801","tract",2023,"employment_score",66.57
"08001007802","tract",2023,"employment_score",70.45
"08001007900","tract",2023,"employment_score",93.08
"08001008000","tract",2023,"employment_score",99.53
"08001008100","tract",2023,"employment_score",91.23
"08001008200","tract",2023,"employment_score",98.38
"08001008308","tract",2023,"employment_score",84.2
"08001008309","tract",2023,"employment_score",84.73
"08001008354","tract",2023,"employment_score",121.53
"08001008355","tract",2023,"employment_score",104.74
"08001008401","tract",2023,"employment_score",110.31
"08001008402","tract",2023,"employment_score",109.05
"08001008505","tract",2023,"employment_score",106.98
"08001008506","tract",2023,"employment_score",104.27
"08001008507","tract",2023,"employment_score",101.85
"08001008508","tract",2023,"employment_score",109.01
"08001008524","tract",2023,"employment_score",127.83
"08001008526","tract",2023,"employment_score",122.79
"08001008533","tract",2023,"employment_score",113.46
"08001008534","tract",2023,"employment_score",115.35
"08001008535","tract",2023,"employment_score",117.99
"08001008536","tract",2023,"employment_score",124.82
"08001008538","tract",2023,"employment_score",132.99
"08001008540","tract",2023,"employment_score",120.01
"08001008544","tract",2023,"employment_score",120.88
"08001008545","tract",2023,"employment_score",118.68
"08001008546","tract",2023,"employment_score",121.27
"08001008547","tract",2023,"employment_score",125.91
"08001008548","tract",2023,"employment_score",118.39
"08001008549","tract",2023,"employment_score",114.74
"08001008550","tract",2023,"employment_score",124.66
"08001008551","tract",2023,"employment_score",134.81
"08001008552","tract",2023,"employment_score",115.75
"08001008553","tract",2023,"employment_score",124.79
"08001008554","tract",2023,"employment_score",94.36
"08001008555","tract",2023,"employment_score",104.69
"08001008556","tract",2023,"employment_score",134.78
"08001008557","tract",2023,"employment_score",116.1
"08001008558","tract",2023,"employment_score",126.34
"08001008559","tract",2023,"employment_score",113.07
"08001008560","tract",2023,"employment_score",138.38
"08001008561","tract",2023,"employment_score",128.36
"08001008562","tract",2023,"employment_score",126.51
"08001008563","tract",2023,"employment_score",127.61
"08001008564","tract",2023,"employment_score",102.97
"08001008565","tract",2023,"employment_score",111.42
"08001008603","tract",2023,"employment_score",87.46
"08001008604","tract",2023,"employment_score",106.93
"08001008605","tract",2023,"employment_score",108.77
"08001008606","tract",2023,"employment_score",102.35
"08001008705","tract",2023,"employment_score",82.59
"08001008706","tract",2023,"employment_score",90.34
"08001008709","tract",2023,"employment_score",95.16
"08001008801","tract",2023,"employment_score",97.5
"08001008802","tract",2023,"employment_score",93.34
"08001008901","tract",2023,"employment_score",92.4
"08001009001","tract",2023,"employment_score",93.06
"08001009003","tract",2023,"employment_score",101.51
"08001009004","tract",2023,"employment_score",104.34
"08001009101","tract",2023,"employment_score",107.63
"08001009103","tract",2023,"employment_score",80.13
"08001009104","tract",2023,"employment_score",113.52
"08001009202","tract",2023,"employment_score",108.78
"08001009203","tract",2023,"employment_score",95.2
"08001009204","tract",2023,"employment_score",108.37
"08001009206","tract",2023,"employment_score",116.94
"08001009207","tract",2023,"employment_score",101.85
"08001009304","tract",2023,"employment_score",101.53
"08001009306","tract",2023,"employment_score",104.48
"08001009307","tract",2023,"employment_score",101.72
"08001009308","tract",2023,"employment_score",96.28
"08001009309","tract",2023,"employment_score",96.5
"08001009310","tract",2023,"employment_score",101.93
"08001009316","tract",2023,"employment_score",83.45
"08001009318","tract",2023,"employment_score",90.07
"08001009319","tract",2023,"employment_score",85.3
"08001009320","tract",2023,"employment_score",94
"08001009321","tract",2023,"employment_score",95.16
"08001009322","tract",2023,"employment_score",102.53
"08001009323","tract",2023,"employment_score",97.03
"08001009325","tract",2023,"employment_score",116.81
"08001009326","tract",2023,"employment_score",111.92
"08001009327","tract",2023,"employment_score",114.24
"08001009401","tract",2023,"employment_score",108.32
"08001009406","tract",2023,"employment_score",108.58
"08001009407","tract",2023,"employment_score",101.8
"08001009408","tract",2023,"employment_score",133.34
"08001009409","tract",2023,"employment_score",125.98
"08001009410","tract",2023,"employment_score",124.44
"08001009411","tract",2023,"employment_score",122.65
"08001009501","tract",2023,"employment_score",92.16
"08001009502","tract",2023,"employment_score",119.91
"08001009553","tract",2023,"employment_score",109.17
"08001009603","tract",2023,"employment_score",100.89
"08001009604","tract",2023,"employment_score",97.47
"08001009606","tract",2023,"employment_score",101.64
"08001009607","tract",2023,"employment_score",111.27
"08001009608","tract",2023,"employment_score",115.76
"08001009751","tract",2023,"employment_score",79.37
"08001009752","tract",2023,"employment_score",96.97
"08001015000","tract",2023,"employment_score",72.27
"08001060001","tract",2023,"employment_score",128.87
"08001060002","tract",2023,"employment_score",125.34
"08001060100","tract",2023,"employment_score",124.85
"08001060200","tract",2023,"employment_score",119.97
"08001061200","tract",2023,"employment_score",139.17
"08001988700","tract",2023,"employment_score",NA
"08003960000","tract",2023,"employment_score",100.62
"08003960100","tract",2023,"employment_score",87.38
"08003960201","tract",2023,"employment_score",84.06
"08003960202","tract",2023,"employment_score",87.27
"08003960300","tract",2023,"employment_score",76.94
"08005004951","tract",2023,"employment_score",99.33
"08005004952","tract",2023,"employment_score",124.77
"08005005551","tract",2023,"employment_score",87.58
"08005005552","tract",2023,"employment_score",94.17
"08005005553","tract",2023,"employment_score",99.76
"08005005611","tract",2023,"employment_score",115.36
"08005005612","tract",2023,"employment_score",110.94
"08005005614","tract",2023,"employment_score",123.91
"08005005619","tract",2023,"employment_score",120.82
"08005005620","tract",2023,"employment_score",125.61
"08005005621","tract",2023,"employment_score",124.03
"08005005622","tract",2023,"employment_score",128.24
"08005005623","tract",2023,"employment_score",124.53
"08005005624","tract",2023,"employment_score",122.21
"08005005625","tract",2023,"employment_score",122.75
"08005005626","tract",2023,"employment_score",116.63
"08005005627","tract",2023,"employment_score",122.86
"08005005628","tract",2023,"employment_score",123.84
"08005005629","tract",2023,"employment_score",126.08
"08005005630","tract",2023,"employment_score",120.16
"08005005631","tract",2023,"employment_score",120.48
"08005005632","tract",2023,"employment_score",130.87
"08005005633","tract",2023,"employment_score",125.79
"08005005634","tract",2023,"employment_score",116.67
"08005005635","tract",2023,"employment_score",127.52
"08005005636","tract",2023,"employment_score",130.24
"08005005701","tract",2023,"employment_score",116.61
"08005005702","tract",2023,"employment_score",112.38
"08005005800","tract",2023,"employment_score",140.94
"08005005951","tract",2023,"employment_score",106.8
"08005005952","tract",2023,"employment_score",118.51
"08005006000","tract",2023,"employment_score",110.43
"08005006100","tract",2023,"employment_score",114.89
"08005006200","tract",2023,"employment_score",119.31
"08005006300","tract",2023,"employment_score",129.98
"08005006400","tract",2023,"employment_score",111.89
"08005006501","tract",2023,"employment_score",114.53
"08005006502","tract",2023,"employment_score",105.95
"08005006601","tract",2023,"employment_score",104.58
"08005006603","tract",2023,"employment_score",112.16
"08005006604","tract",2023,"employment_score",108.46
"08005006704","tract",2023,"employment_score",132.59
"08005006705","tract",2023,"employment_score",141.43
"08005006706","tract",2023,"employment_score",121
"08005006707","tract",2023,"employment_score",125
"08005006708","tract",2023,"employment_score",127.47
"08005006709","tract",2023,"employment_score",138.45
"08005006711","tract",2023,"employment_score",118.43
"08005006712","tract",2023,"employment_score",121.46
"08005006713","tract",2023,"employment_score",134.63
"08005006808","tract",2023,"employment_score",135.08
"08005006815","tract",2023,"employment_score",125.69
"08005006854","tract",2023,"employment_score",117.72
"08005006857","tract",2023,"employment_score",127.24
"08005006859","tract",2023,"employment_score",123.15
"08005006860","tract",2023,"employment_score",116.72
"08005006861","tract",2023,"employment_score",130.43
"08005006862","tract",2023,"employment_score",124.11
"08005006863","tract",2023,"employment_score",121.96
"08005006864","tract",2023,"employment_score",125.03
"08005007101","tract",2023,"employment_score",103.13
"08005007103","tract",2023,"employment_score",124.22
"08005007106","tract",2023,"employment_score",125.14
"08005007108","tract",2023,"employment_score",106.24
"08005007109","tract",2023,"employment_score",118.45
"08005007110","tract",2023,"employment_score",133.13
"08005007111","tract",2023,"employment_score",100.16
"08005007112","tract",2023,"employment_score",125.26
"08005007113","tract",2023,"employment_score",137.34
"08005007201","tract",2023,"employment_score",89.13
"08005007202","tract",2023,"employment_score",97.53
"08005007301","tract",2023,"employment_score",97.66
"08005007302","tract",2023,"employment_score",73.62
"08005007400","tract",2023,"employment_score",95.93
"08005007500","tract",2023,"employment_score",92.55
"08005007600","tract",2023,"employment_score",92.81
"08005007702","tract",2023,"employment_score",109.86
"08005007703","tract",2023,"employment_score",93.06
"08005007704","tract",2023,"employment_score",101.47
"08005015100","tract",2023,"employment_score",121.45
"08005080000","tract",2023,"employment_score",97.37
"08005080100","tract",2023,"employment_score",92.37
"08005080200","tract",2023,"employment_score",99.84
"08005080300","tract",2023,"employment_score",114.43
"08005080400","tract",2023,"employment_score",112.22
"08005080500","tract",2023,"employment_score",111.98
"08005080600","tract",2023,"employment_score",98.85
"08005080700","tract",2023,"employment_score",93.86
"08005080800","tract",2023,"employment_score",97.37
"08005080900","tract",2023,"employment_score",88.22
"08005081001","tract",2023,"employment_score",101.49
"08005081002","tract",2023,"employment_score",85.63
"08005081101","tract",2023,"employment_score",91.15
"08005081102","tract",2023,"employment_score",83.43
"08005081200","tract",2023,"employment_score",86.94
"08005081300","tract",2023,"employment_score",111.9
"08005081400","tract",2023,"employment_score",105.9
"08005081500","tract",2023,"employment_score",102.01
"08005081600","tract",2023,"employment_score",99.89
"08005081700","tract",2023,"employment_score",118.6
"08005081800","tract",2023,"employment_score",85.65
"08005081900","tract",2023,"employment_score",88.51
"08005082000","tract",2023,"employment_score",96.91
"08005082100","tract",2023,"employment_score",89.69
"08005082200","tract",2023,"employment_score",100.73
"08005082300","tract",2023,"employment_score",100.56
"08005082400","tract",2023,"employment_score",95.36
"08005082500","tract",2023,"employment_score",108.32
"08005082600","tract",2023,"employment_score",115.38
"08005082700","tract",2023,"employment_score",97.14
"08005082800","tract",2023,"employment_score",105.85
"08005082900","tract",2023,"employment_score",113.77
"08005083000","tract",2023,"employment_score",124.62
"08005083100","tract",2023,"employment_score",110.92
"08005083201","tract",2023,"employment_score",123.09
"08005083202","tract",2023,"employment_score",127.55
"08005083300","tract",2023,"employment_score",115.59
"08005083400","tract",2023,"employment_score",104.12
"08005083500","tract",2023,"employment_score",92.43
"08005083600","tract",2023,"employment_score",104.84
"08005083700","tract",2023,"employment_score",119.74
"08005083800","tract",2023,"employment_score",109.99
"08005083900","tract",2023,"employment_score",109.9
"08005084000","tract",2023,"employment_score",100.76
"08005084100","tract",2023,"employment_score",102.03
"08005084200","tract",2023,"employment_score",111.1
"08005084300","tract",2023,"employment_score",110.19
"08005084400","tract",2023,"employment_score",105.84
"08005084500","tract",2023,"employment_score",117.74
"08005084600","tract",2023,"employment_score",116.15
"08005084700","tract",2023,"employment_score",116.04
"08005084800","tract",2023,"employment_score",116.76
"08005084900","tract",2023,"employment_score",125.97
"08005085000","tract",2023,"employment_score",118.41
"08005085100","tract",2023,"employment_score",132.13
"08005085200","tract",2023,"employment_score",124.26
"08005085300","tract",2023,"employment_score",124.46
"08005085400","tract",2023,"employment_score",120.29
"08005085500","tract",2023,"employment_score",122.12
"08005085600","tract",2023,"employment_score",121.43
"08005085700","tract",2023,"employment_score",103.61
"08005085800","tract",2023,"employment_score",115.19
"08005085900","tract",2023,"employment_score",130.7
"08005086001","tract",2023,"employment_score",125.91
