"geoid","geolevel","year","level","value"
"39001770100","tract",2023,"employment_score",71.69
"39001770200","tract",2023,"employment_score",81.77
"39001770301","tract",2023,"employment_score",94.47
"39001770302","tract",2023,"employment_score",98.34
"39001770400","tract",2023,"employment_score",70.5
"39001770500","tract",2023,"employment_score",83.54
"39001770600","tract",2023,"employment_score",76.04
"39003010100","tract",2023,"employment_score",99.37
"39003010200","tract",2023,"employment_score",105.52
"39003010300","tract",2023,"employment_score",108.96
"39003010600","tract",2023,"employment_score",99.37
"39003010801","tract",2023,"employment_score",91.88
"39003010802","tract",2023,"employment_score",112.31
"39003010900","tract",2023,"employment_score",91.99
"39003011000","tract",2023,"employment_score",87.97
"39003011200","tract",2023,"employment_score",NA
"39003011301","tract",2023,"employment_score",94.81
"39003011302","tract",2023,"employment_score",110.81
"39003011400","tract",2023,"employment_score",101.15
"39003011500","tract",2023,"employment_score",105.66
"39003011600","tract",2023,"employment_score",103.46
"39003011800","tract",2023,"employment_score",97.8
"39003011900","tract",2023,"employment_score",99.54
"39003012000","tract",2023,"employment_score",120.37
"39003012100","tract",2023,"employment_score",106.26
"39003012200","tract",2023,"employment_score",73.02
"39003012300","tract",2023,"employment_score",78.05
"39003012400","tract",2023,"employment_score",85.71
"39003012600","tract",2023,"employment_score",79.42
"39003012700","tract",2023,"employment_score",50.72
"39003012900","tract",2023,"employment_score",58.85
"39003013000","tract",2023,"employment_score",73.73
"39003013100","tract",2023,"employment_score",102.18
"39003013200","tract",2023,"employment_score",89.12
"39003013300","tract",2023,"employment_score",60.04
"39003013400","tract",2023,"employment_score",50.25
"39003013600","tract",2023,"employment_score",63.92
"39003013700","tract",2023,"employment_score",47.66
"39003013800","tract",2023,"employment_score",60.53
"39003013900","tract",2023,"employment_score",90.42
"39003014000","tract",2023,"employment_score",109.09
"39003014100","tract",2023,"employment_score",44.01
"39005970101","tract",2023,"employment_score",94.8
"39005970102","tract",2023,"employment_score",90.55
"39005970200","tract",2023,"employment_score",102.22
"39005970300","tract",2023,"employment_score",102.25
"39005970400","tract",2023,"employment_score",85.52
"39005970500","tract",2023,"employment_score",82.02
"39005970600","tract",2023,"employment_score",84.19
"39005970700","tract",2023,"employment_score",97.99
"39005970800","tract",2023,"employment_score",101.46
"39005970900","tract",2023,"employment_score",100.78
"39005971000","tract",2023,"employment_score",97.07
"39005971100","tract",2023,"employment_score",86.42
"39007000101","tract",2023,"employment_score",NA
"39007000102","tract",2023,"employment_score",91.13
"39007000103","tract",2023,"employment_score",70.82
"39007000200","tract",2023,"employment_score",100.38
"39007000300","tract",2023,"employment_score",83.84
"39007000400","tract",2023,"employment_score",79.94
"39007000500","tract",2023,"employment_score",87.28
"39007000601","tract",2023,"employment_score",56.54
"39007000602","tract",2023,"employment_score",89.95
"39007000603","tract",2023,"employment_score",85.04
"39007000701","tract",2023,"employment_score",50.59
"39007000702","tract",2023,"employment_score",101.38
"39007000703","tract",2023,"employment_score",65.64
"39007000704","tract",2023,"employment_score",60.58
"39007000801","tract",2023,"employment_score",80.84
"39007000802","tract",2023,"employment_score",93.41
"39007000900","tract",2023,"employment_score",91.39
"39007001001","tract",2023,"employment_score",107.04
"39007001002","tract",2023,"employment_score",98.69
"39007001101","tract",2023,"employment_score",80.33
"39007001102","tract",2023,"employment_score",92.01
"39007001201","tract",2023,"employment_score",98.38
"39007001202","tract",2023,"employment_score",93.76
"39007001301","tract",2023,"employment_score",93.5
"39007001303","tract",2023,"employment_score",94.13
"39007001304","tract",2023,"employment_score",78.06
"39007001401","tract",2023,"employment_score",96.77
"39007001402","tract",2023,"employment_score",94.95
"39007990000","tract",2023,"employment_score",NA
"39009972600","tract",2023,"employment_score",76.4
"39009972700","tract",2023,"employment_score",89.43
"39009972800","tract",2023,"employment_score",61.08
"39009972900","tract",2023,"employment_score",82.76
"39009973000","tract",2023,"employment_score",81.02
"39009973101","tract",2023,"employment_score",NA
"39009973200","tract",2023,"employment_score",75.89
"39009973300","tract",2023,"employment_score",100.3
"39009973400","tract",2023,"employment_score",90.16
"39009973500","tract",2023,"employment_score",94
"39009973600","tract",2023,"employment_score",104.63
"39009973700","tract",2023,"employment_score",105.42
"39009973800","tract",2023,"employment_score",105.1
"39009973901","tract",2023,"employment_score",NA
"39009973902","tract",2023,"employment_score",37
"39011040100","tract",2023,"employment_score",110.82
"39011040200","tract",2023,"employment_score",102.6
"39011040300","tract",2023,"employment_score",100.72
"39011040400","tract",2023,"employment_score",98.9
"39011040500","tract",2023,"employment_score",110.07
"39011040600","tract",2023,"employment_score",97.9
"39011040900","tract",2023,"employment_score",114.15
"39011041000","tract",2023,"employment_score",115.37
"39011041100","tract",2023,"employment_score",111.09
"39011041201","tract",2023,"employment_score",90.59
"39011041202","tract",2023,"employment_score",107.33
"39013010100","tract",2023,"employment_score",91.45
"39013010200","tract",2023,"employment_score",84.41
"39013010300","tract",2023,"employment_score",103.72
"39013010600","tract",2023,"employment_score",87.23
"39013010700","tract",2023,"employment_score",103.94
"39013010802","tract",2023,"employment_score",82.13
"39013010901","tract",2023,"employment_score",108.43
"39013010902","tract",2023,"employment_score",93.11
"39013011000","tract",2023,"employment_score",92.74
"39013011200","tract",2023,"employment_score",95.01
"39013011300","tract",2023,"employment_score",98.5
"39013011400","tract",2023,"employment_score",94.58
"39013011500","tract",2023,"employment_score",74.67
"39013011600","tract",2023,"employment_score",45.95
"39013011700","tract",2023,"employment_score",72.94
"39013011900","tract",2023,"employment_score",75.67
"39013012000","tract",2023,"employment_score",75.23
"39013012100","tract",2023,"employment_score",57.74
"39013012201","tract",2023,"employment_score",97.26
"39013012202","tract",2023,"employment_score",NA
"39013012300","tract",2023,"employment_score",109.66
"39013012400","tract",2023,"employment_score",89.69
"39015951201","tract",2023,"employment_score",113.27
"39015951202","tract",2023,"employment_score",101.03
"39015951301","tract",2023,"employment_score",86.3
"39015951302","tract",2023,"employment_score",81.74
"39015951400","tract",2023,"employment_score",92.26
"39015951500","tract",2023,"employment_score",93.33
"39015951600","tract",2023,"employment_score",82.62
"39015951700","tract",2023,"employment_score",87.41
"39015951800","tract",2023,"employment_score",83.26
"39015951900","tract",2023,"employment_score",101.16
"39017000100","tract",2023,"employment_score",97.79
"39017000200","tract",2023,"employment_score",91.96
"39017000300","tract",2023,"employment_score",68.81
"39017000400","tract",2023,"employment_score",54.42
"39017000500","tract",2023,"employment_score",69.92
"39017000600","tract",2023,"employment_score",73.98
"39017001001","tract",2023,"employment_score",106.3
"39017001002","tract",2023,"employment_score",100.32
"39017001100","tract",2023,"employment_score",81.74
"39017001300","tract",2023,"employment_score",93.67
"39017010102","tract",2023,"employment_score",92.76
"39017010103","tract",2023,"employment_score",92.63
"39017010104","tract",2023,"employment_score",NA
"39017010105","tract",2023,"employment_score",59.48
"39017010106","tract",2023,"employment_score",22.62
"39017010201","tract",2023,"employment_score",NA
"39017010202","tract",2023,"employment_score",101.14
"39017010203","tract",2023,"employment_score",120.83
"39017010301","tract",2023,"employment_score",112.13
"39017010302","tract",2023,"employment_score",105.09
"39017010500","tract",2023,"employment_score",80.63
"39017010600","tract",2023,"employment_score",99.1
"39017010800","tract",2023,"employment_score",110.49
"39017010901","tract",2023,"employment_score",101.49
"39017010903","tract",2023,"employment_score",107.98
"39017010904","tract",2023,"employment_score",107.19
"39017010906","tract",2023,"employment_score",98.68
"39017010907","tract",2023,"employment_score",114.85
"39017010909","tract",2023,"employment_score",97.44
"39017010910","tract",2023,"employment_score",109.98
"39017010911","tract",2023,"employment_score",108.99
"39017010912","tract",2023,"employment_score",123.18
"39017010913","tract",2023,"employment_score",108.04
"39017011003","tract",2023,"employment_score",110.05
"39017011004","tract",2023,"employment_score",90.68
"39017011005","tract",2023,"employment_score",118.7
"39017011006","tract",2023,"employment_score",110.36
"39017011109","tract",2023,"employment_score",111.7
"39017011110","tract",2023,"employment_score",123.52
"39017011111","tract",2023,"employment_score",112.91
"39017011112","tract",2023,"employment_score",126.26
"39017011118","tract",2023,"employment_score",122.51
"39017011120","tract",2023,"employment_score",122.78
"39017011122","tract",2023,"employment_score",118.64
"39017011123","tract",2023,"employment_score",104.93
"39017011125","tract",2023,"employment_score",117.71
"39017011126","tract",2023,"employment_score",101.74
"39017011127","tract",2023,"employment_score",121.39
"39017011128","tract",2023,"employment_score",129.29
"39017011129","tract",2023,"employment_score",125.26
"39017011130","tract",2023,"employment_score",112.06
"39017011131","tract",2023,"employment_score",130.72
"39017011132","tract",2023,"employment_score",128.02
"39017011133","tract",2023,"employment_score",128.59
"39017011134","tract",2023,"employment_score",126
"39017011135","tract",2023,"employment_score",127.89
"39017011136","tract",2023,"employment_score",114.18
"39017011137","tract",2023,"employment_score",114.87
"39017011200","tract",2023,"employment_score",114.99
"39017011300","tract",2023,"employment_score",113.12
"39017011800","tract",2023,"employment_score",107.97
"39017012100","tract",2023,"employment_score",97.75
"39017012200","tract",2023,"employment_score",79.74
"39017012300","tract",2023,"employment_score",63.22
"39017012400","tract",2023,"employment_score",107.7
"39017012500","tract",2023,"employment_score",107.54
"39017012600","tract",2023,"employment_score",98.3
"39017012700","tract",2023,"employment_score",91.66
"39017013000","tract",2023,"employment_score",85.68
"39017013100","tract",2023,"employment_score",59.7
"39017013200","tract",2023,"employment_score",85.37
"39017013300","tract",2023,"employment_score",105.71
"39017013400","tract",2023,"employment_score",81.36
"39017013500","tract",2023,"employment_score",67.76
"39017013600","tract",2023,"employment_score",74.38
"39017013900","tract",2023,"employment_score",95.31
"39017014000","tract",2023,"employment_score",68.8
"39017014100","tract",2023,"employment_score",83.43
"39017014300","tract",2023,"employment_score",119.37
"39017014400","tract",2023,"employment_score",54.75
"39017014600","tract",2023,"employment_score",79.59
"39017014700","tract",2023,"employment_score",96.54
"39017014800","tract",2023,"employment_score",91.15
"39017014900","tract",2023,"employment_score",110.73
"39017015000","tract",2023,"employment_score",99.57
"39017015100","tract",2023,"employment_score",101.63
"39019720100","tract",2023,"employment_score",98.23
"39019720200","tract",2023,"employment_score",87.33
"39019720300","tract",2023,"employment_score",91.36
"39019720400","tract",2023,"employment_score",109.54
"39019720500","tract",2023,"employment_score",100.9
"39019720600","tract",2023,"employment_score",84.1
"39019720700","tract",2023,"employment_score",88.43
"39021010100","tract",2023,"employment_score",115.32
"39021010200","tract",2023,"employment_score",109.63
"39021010400","tract",2023,"employment_score",96.05
"39021010500","tract",2023,"employment_score",95.85
"39021010600","tract",2023,"employment_score",105.97
"39021011001","tract",2023,"employment_score",106.25
"39021011501","tract",2023,"employment_score",108.46
"39021011504","tract",2023,"employment_score",101.06
"39021011505","tract",2023,"employment_score",97.48
"39021011506","tract",2023,"employment_score",94.7
"39023000200","tract",2023,"employment_score",69.7
"39023000300","tract",2023,"employment_score",32.25
"39023000400","tract",2023,"employment_score",73.17
"39023000500","tract",2023,"employment_score",76.62
"39023000600","tract",2023,"employment_score",77.15
"39023000700","tract",2023,"employment_score",NA
"39023000901","tract",2023,"employment_score",55.46
"39023000902","tract",2023,"employment_score",59.8
"39023001000","tract",2023,"employment_score",70.71
"39023001101","tract",2023,"employment_score",59.51
"39023001102","tract",2023,"employment_score",67.86
"39023001200","tract",2023,"employment_score",51.22
"39023001300","tract",2023,"employment_score",81.99
"39023001400","tract",2023,"employment_score",72.29
"39023001500","tract",2023,"employment_score",90.4
"39023001600","tract",2023,"employment_score",101.51
"39023001700","tract",2023,"employment_score",84.32
"39023001900","tract",2023,"employment_score",92.71
"39023002000","tract",2023,"employment_score",111.3
"39023002100","tract",2023,"employment_score",77.94
"39023002200","tract",2023,"employment_score",111.19
"39023002301","tract",2023,"employment_score",101.69
"39023002403","tract",2023,"employment_score",94.64
"39023002404","tract",2023,"employment_score",99.24
"39023002501","tract",2023,"employment_score",94.8
"39023002502","tract",2023,"employment_score",89.17
"39023002601","tract",2023,"employment_score",110.61
"39023002602","tract",2023,"employment_score",107.64
"39023002605","tract",2023,"employment_score",116.07
"39023002607","tract",2023,"employment_score",101.78
"39023002608","tract",2023,"employment_score",102.69
"39023002701","tract",2023,"employment_score",79.94
"39023002702","tract",2023,"employment_score",86.16
"39023002800","tract",2023,"employment_score",102.4
"39023002901","tract",2023,"employment_score",90.19
"39023002902","tract",2023,"employment_score",93.81
"39023003001","tract",2023,"employment_score",107.02
"39023003002","tract",2023,"employment_score",97.62
"39023003101","tract",2023,"employment_score",100.09
"39023003102","tract",2023,"employment_score",105.59
"39023003200","tract",2023,"employment_score",104.01
"39023003301","tract",2023,"employment_score",105.28
"39023003302","tract",2023,"employment_score",103.31
"39023003400","tract",2023,"employment_score",68.86
"39023003700","tract",2023,"employment_score",98.73
"39025040101","tract",2023,"employment_score",96.47
"39025040102","tract",2023,"employment_score",95.29
"39025040202","tract",2023,"employment_score",111.45
"39025040203","tract",2023,"employment_score",105.51
"39025040205","tract",2023,"employment_score",107.33
"39025040206","tract",2023,"employment_score",98.65
"39025040301","tract",2023,"employment_score",114.8
"39025040302","tract",2023,"employment_score",114.74
"39025040303","tract",2023,"employment_score",127.71
"39025040401","tract",2023,"employment_score",115.83
"39025040403","tract",2023,"employment_score",106.87
"39025040404","tract",2023,"employment_score",111.35
"39025040405","tract",2023,"employment_score",115.92
"39025040500","tract",2023,"employment_score",94.38
"39025040600","tract",2023,"employment_score",122.06
"39025040702","tract",2023,"employment_score",118.41
"39025040703","tract",2023,"employment_score",115.62
"39025040704","tract",2023,"employment_score",111.07
"39025040800","tract",2023,"employment_score",105.79
"39025040900","tract",2023,"employment_score",97.63
"39025041001","tract",2023,"employment_score",84.39
"39025041002","tract",2023,"employment_score",131.25
"39025041101","tract",2023,"employment_score",97.62
"39025041102","tract",2023,"employment_score",84.93
"39025041104","tract",2023,"employment_score",119.79
"39025041105","tract",2023,"employment_score",111.18
"39025041201","tract",2023,"employment_score",98.79
"39025041202","tract",2023,"employment_score",117.89
"39025041303","tract",2023,"employment_score",113.04
"39025041304","tract",2023,"employment_score",NA
"39025041305","tract",2023,"employment_score",117.19
"39025041306","tract",2023,"employment_score",108.35
"39025041307","tract",2023,"employment_score",108.8
"39025041403","tract",2023,"employment_score",100.59
"39025041404","tract",2023,"employment_score",102.68
"39025041405","tract",2023,"employment_score",104.91
"39025041406","tract",2023,"employment_score",127.35
"39025041503","tract",2023,"employment_score",110.01
"39025041504","tract",2023,"employment_score",110.85
"39025041505","tract",2023,"employment_score",112.3
"39025041506","tract",2023,"employment_score",108.84
"39025041600","tract",2023,"employment_score",93.41
"39025041701","tract",2023,"employment_score",79.01
"39025041702","tract",2023,"employment_score",109.38
"39025041800","tract",2023,"employment_score",90.39
"39025041900","tract",2023,"employment_score",109.14
"39025042001","tract",2023,"employment_score",88.61
"39025042002","tract",2023,"employment_score",90.04
"39027964300","tract",2023,"employment_score",85.05
"39027964400","tract",2023,"employment_score",116.3
"39027964501","tract",2023,"employment_score",101.54
"39027964502","tract",2023,"employment_score",96.56
"39027964600","tract",2023,"employment_score",91.18
"39027964700","tract",2023,"employment_score",78.2
"39027964800","tract",2023,"employment_score",103.34
"39027964900","tract",2023,"employment_score",83.07
"39027965000","tract",2023,"employment_score",95.1
"39027965100","tract",2023,"employment_score",104.13
"39029950100","tract",2023,"employment_score",93.19
"39029950200","tract",2023,"employment_score",97.37
"39029950300","tract",2023,"employment_score",96.59
"39029950400","tract",2023,"employment_score",97
"39029950500","tract",2023,"employment_score",89.65
"39029950600","tract",2023,"employment_score",99.74
"39029950700","tract",2023,"employment_score",78.98
"39029950800","tract",2023,"employment_score",96.62
"39029950900","tract",2023,"employment_score",105.33
"39029951000","tract",2023,"employment_score",89.15
"39029951100","tract",2023,"employment_score",86.13
"39029951200","tract",2023,"employment_score",95.17
"39029951300","tract",2023,"employment_score",90.94
"39029951401","tract",2023,"employment_score",117.66
"39029951402","tract",2023,"employment_score",NA
"39029951500","tract",2023,"employment_score",88.82
"39029951600","tract",2023,"employment_score",95.19
"39029951700","tract",2023,"employment_score",106.56
"39029951800","tract",2023,"employment_score",68.15
"39029951900","tract",2023,"employment_score",93.7
"39029952000","tract",2023,"employment_score",83.19
"39029952100","tract",2023,"employment_score",54.33
"39029952200","tract",2023,"employment_score",75.09
"39029952300","tract",2023,"employment_score",63.6
"39029952400","tract",2023,"employment_score",98.11
"39031960900","tract",2023,"employment_score",99.06
"39031961000","tract",2023,"employment_score",96.81
"39031961100","tract",2023,"employment_score",92.39
"39031961200","tract",2023,"employment_score",103.77
"39031961300","tract",2023,"employment_score",72.15
"39031961400","tract",2023,"employment_score",59.92
"39031961500","tract",2023,"employment_score",74.51
"39031961600","tract",2023,"employment_score",96.32
"39031961700","tract",2023,"employment_score",90.86
"39031961800","tract",2023,"employment_score",84.75
"39033974100","tract",2023,"employment_score",99.61
"39033974200","tract",2023,"employment_score",112.04
"39033974300","tract",2023,"employment_score",86.81
"39033974400","tract",2023,"employment_score",84.99
"39033974500","tract",2023,"employment_score",95.3
"39033974600","tract",2023,"employment_score",85.93
"39033974700","tract",2023,"employment_score",105.71
"39033974800","tract",2023,"employment_score",83.83
"39033974900","tract",2023,"employment_score",85.7
"39033975000","tract",2023,"employment_score",93.93
"39033975100","tract",2023,"employment_score",85.33
"39033975200","tract",2023,"employment_score",96.76
"39033975300","tract",2023,"employment_score",78.62
"39035101101","tract",2023,"employment_score",67.26
"39035101102","tract",2023,"employment_score",108.05
"39035101201","tract",2023,"employment_score",100.51
"39035101300","tract",2023,"employment_score",96.19
"39035101400","tract",2023,"employment_score",63.75
"39035101501","tract",2023,"employment_score",59.87
"39035101603","tract",2023,"employment_score",67.48
"39035101700","tract",2023,"employment_score",57.35
"39035101800","tract",2023,"employment_score",58.04
"39035101901","tract",2023,"employment_score",69.4
"39035102101","tract",2023,"employment_score",55.32
"39035102102","tract",2023,"employment_score",73.38
"39035102200","tract",2023,"employment_score",94.93
"39035102300","tract",2023,"employment_score",56.7
"39035102401","tract",2023,"employment_score",63.2
"39035102402","tract",2023,"employment_score",55.27
"39035102700","tract",2023,"employment_score",50.43
"39035102800","tract",2023,"employment_score",45.72
"39035102900","tract",2023,"employment_score",60.17
"39035103300","tract",2023,"employment_score",78.47
"39035103500","tract",2023,"employment_score",118.44
"39035103602","tract",2023,"employment_score",124.43
"39035103800","tract",2023,"employment_score",88.86
"39035104400","tract",2023,"employment_score",116.96
"39035104800","tract",2023,"employment_score",89.99
