"geoid","geolevel","year","level","value"
"13001950100","tract",2023,"employment_score",107.62
"13001950201","tract",2023,"employment_score",101.93
"13001950202","tract",2023,"employment_score",74.24
"13001950301","tract",2023,"employment_score",78.86
"13001950302","tract",2023,"employment_score",69.43
"13001950400","tract",2023,"employment_score",93.9
"13001950500","tract",2023,"employment_score",99.81
"13003960100","tract",2023,"employment_score",81.79
"13003960200","tract",2023,"employment_score",85.64
"13003960300","tract",2023,"employment_score",101.92
"13005970100","tract",2023,"employment_score",104.4
"13005970201","tract",2023,"employment_score",86.2
"13005970202","tract",2023,"employment_score",79.44
"13007960100","tract",2023,"employment_score",85.12
"13007960200","tract",2023,"employment_score",64.88
"13009970101","tract",2023,"employment_score",95.56
"13009970102","tract",2023,"employment_score",107.74
"13009970201","tract",2023,"employment_score",82.46
"13009970202","tract",2023,"employment_score",112.9
"13009970301","tract",2023,"employment_score",103.63
"13009970302","tract",2023,"employment_score",100.93
"13009970400","tract",2023,"employment_score",88.69
"13009970501","tract",2023,"employment_score",24.37
"13009970502","tract",2023,"employment_score",64.29
"13009970600","tract",2023,"employment_score",77.61
"13009970701","tract",2023,"employment_score",51.2
"13009970702","tract",2023,"employment_score",80.32
"13009970801","tract",2023,"employment_score",94.52
"13009970802","tract",2023,"employment_score",NA
"13011970100","tract",2023,"employment_score",100.64
"13011970200","tract",2023,"employment_score",110.28
"13011970300","tract",2023,"employment_score",99.6
"13011970400","tract",2023,"employment_score",98.51
"13013180103","tract",2023,"employment_score",106.51
"13013180104","tract",2023,"employment_score",109.58
"13013180105","tract",2023,"employment_score",106.82
"13013180106","tract",2023,"employment_score",95.43
"13013180107","tract",2023,"employment_score",102.97
"13013180108","tract",2023,"employment_score",105.61
"13013180203","tract",2023,"employment_score",85.58
"13013180204","tract",2023,"employment_score",98.38
"13013180205","tract",2023,"employment_score",101.93
"13013180206","tract",2023,"employment_score",109.95
"13013180301","tract",2023,"employment_score",99.32
"13013180302","tract",2023,"employment_score",104.53
"13013180303","tract",2023,"employment_score",115.07
"13013180401","tract",2023,"employment_score",110.84
