"geoid","geolevel","year","level","value"
"41001950100","tract",2023,"employment_score",92.03
"41001950200","tract",2023,"employment_score",84.65
"41001950300","tract",2023,"employment_score",87.39
"41001950400","tract",2023,"employment_score",93.12
"41001950500","tract",2023,"employment_score",97.02
"41001950600","tract",2023,"employment_score",71.01
"41003000101","tract",2023,"employment_score",85.35
"41003000102","tract",2023,"employment_score",102.45
"41003000202","tract",2023,"employment_score",102.91
"41003000401","tract",2023,"employment_score",102.72
"41003000402","tract",2023,"employment_score",108.29
"41003000500","tract",2023,"employment_score",111.71
"41003000600","tract",2023,"employment_score",93.16
"41003000900","tract",2023,"employment_score",89.04
"41003001001","tract",2023,"employment_score",73.64
"41003001002","tract",2023,"employment_score",91.81
"41003001101","tract",2023,"employment_score",38.74
"41003001102","tract",2023,"employment_score",63.96
"41003010101","tract",2023,"employment_score",97.98
"41003010102","tract",2023,"employment_score",111.86
"41003010200","tract",2023,"employment_score",109.84
"41003010300","tract",2023,"employment_score",106.64
"41003010400","tract",2023,"employment_score",89.22
"41003010601","tract",2023,"employment_score",55.24
"41003010602","tract",2023,"employment_score",NA
"41003010702","tract",2023,"employment_score",NA
"41003010800","tract",2023,"employment_score",101.62
"41003010900","tract",2023,"employment_score",90.75
"41005020101","tract",2023,"employment_score",124.12
"41005020102","tract",2023,"employment_score",121.27
"41005020201","tract",2023,"employment_score",108.35
"41005020202","tract",2023,"employment_score",101.62
"41005020302","tract",2023,"employment_score",135.77
"41005020303","tract",2023,"employment_score",124.51
"41005020304","tract",2023,"employment_score",127.5
"41005020401","tract",2023,"employment_score",120.56
"41005020403","tract",2023,"employment_score",131.1
"41005020404","tract",2023,"employment_score",127.07
"41005020503","tract",2023,"employment_score",134.06
"41005020504","tract",2023,"employment_score",109.12
"41005020505","tract",2023,"employment_score",114.3
"41005020506","tract",2023,"employment_score",119.1
"41005020507","tract",2023,"employment_score",116.91
"41005020601","tract",2023,"employment_score",109.86
"41005020602","tract",2023,"employment_score",117.41
"41005020700","tract",2023,"employment_score",117.62
"41005020800","tract",2023,"employment_score",111.56
"41005020900","tract",2023,"employment_score",100.8
"41005021000","tract",2023,"employment_score",118.82
"41005021100","tract",2023,"employment_score",106.77
"41005021200","tract",2023,"employment_score",94.15
"41005021300","tract",2023,"employment_score",98.49
"41005021400","tract",2023,"employment_score",107.43
"41005021500","tract",2023,"employment_score",107.64
"41005021601","tract",2023,"employment_score",102.87
"41005021602","tract",2023,"employment_score",105.18
"41005021700","tract",2023,"employment_score",105.89
"41005021801","tract",2023,"employment_score",117.18
"41005021802","tract",2023,"employment_score",94.77
"41005021900","tract",2023,"employment_score",104.27
"41005022000","tract",2023,"employment_score",115.4
"41005022101","tract",2023,"employment_score",106.32
"41005022105","tract",2023,"employment_score",113.19
"41005022107","tract",2023,"employment_score",98.74
"41005022108","tract",2023,"employment_score",107.07
"41005022109","tract",2023,"employment_score",114.18
"41005022110","tract",2023,"employment_score",119.34
"41005022201","tract",2023,"employment_score",83.85
"41005022205","tract",2023,"employment_score",114.97
"41005022206","tract",2023,"employment_score",111.48
"41005022207","tract",2023,"employment_score",120.27
"41005022208","tract",2023,"employment_score",114.21
"41005022301","tract",2023,"employment_score",103.44
"41005022302","tract",2023,"employment_score",102.04
"41005022400","tract",2023,"employment_score",100.8
"41005022501","tract",2023,"employment_score",112.05
"41005022502","tract",2023,"employment_score",119.72
"41005022602","tract",2023,"employment_score",116.1
"41005022603","tract",2023,"employment_score",105.59
"41005022605","tract",2023,"employment_score",109.15
"41005022606","tract",2023,"employment_score",115.85
"41005022702","tract",2023,"employment_score",119.57
"41005022707","tract",2023,"employment_score",112.99
"41005022708","tract",2023,"employment_score",104.15
"41005022710","tract",2023,"employment_score",102.03
"41005022800","tract",2023,"employment_score",94.87
"41005022901","tract",2023,"employment_score",116.18
"41005022904","tract",2023,"employment_score",97.01
"41005022905","tract",2023,"employment_score",105.64
"41005022906","tract",2023,"employment_score",108.51
"41005022907","tract",2023,"employment_score",108.75
"41005023001","tract",2023,"employment_score",116.47
"41005023002","tract",2023,"employment_score",106.09
"41005023100","tract",2023,"employment_score",107.69
"41005023201","tract",2023,"employment_score",99.54
"41005023202","tract",2023,"employment_score",108.2
"41005023300","tract",2023,"employment_score",105.02
"41005023401","tract",2023,"employment_score",109.28
"41005023403","tract",2023,"employment_score",112.08
"41005023404","tract",2023,"employment_score",105.22
"41005023500","tract",2023,"employment_score",105.89
"41005023600","tract",2023,"employment_score",103.94
"41005023700","tract",2023,"employment_score",105.87
"41005023800","tract",2023,"employment_score",101.29
"41005023901","tract",2023,"employment_score",122.78
"41005023902","tract",2023,"employment_score",105.88
"41005024000","tract",2023,"employment_score",102.47
"41005024100","tract",2023,"employment_score",105.69
"41005024200","tract",2023,"employment_score",94.76
"41005024302","tract",2023,"employment_score",105.72
"41005024303","tract",2023,"employment_score",106.37
"41005024304","tract",2023,"employment_score",100.7
"41005024401","tract",2023,"employment_score",101.82
"41005024402","tract",2023,"employment_score",111.08
"41005980000","tract",2023,"employment_score",NA
"41007950100","tract",2023,"employment_score",95.16
"41007950200","tract",2023,"employment_score",96.55
"41007950300","tract",2023,"employment_score",90.39
"41007950400","tract",2023,"employment_score",77.32
"41007950500","tract",2023,"employment_score",91.06
"41007950600","tract",2023,"employment_score",92.54
"41007950700","tract",2023,"employment_score",103.33
"41007950900","tract",2023,"employment_score",64.21
"41007951100","tract",2023,"employment_score",85.19
"41007951200","tract",2023,"employment_score",87.91
"41007951300","tract",2023,"employment_score",99.87
"41007990000","tract",2023,"employment_score",NA
