"geoid","geolevel","year","level","value"
"56001962700","tract",2023,"employment_score",114.41
"56001962800","tract",2023,"employment_score",97.29
"56001962900","tract",2023,"employment_score",94.56
"56001963000","tract",2023,"employment_score",61.17
"56001963101","tract",2023,"employment_score",116.08
"56001963102","tract",2023,"employment_score",66.13
"56001963400","tract",2023,"employment_score",83.97
"56001963500","tract",2023,"employment_score",NA
"56001963600","tract",2023,"employment_score",90.35
"56001963700","tract",2023,"employment_score",83.73
"56001963900","tract",2023,"employment_score",104.83
"56003962600","tract",2023,"employment_score",97.98
"56003962700","tract",2023,"employment_score",82.53
"56003962800","tract",2023,"employment_score",91.02
"56005000101","tract",2023,"employment_score",123.34
"56005000102","tract",2023,"employment_score",127.83
"56005000103","tract",2023,"employment_score",103.46
"56005000200","tract",2023,"employment_score",116.19
"56005000300","tract",2023,"employment_score",99.71
"56005000400","tract",2023,"employment_score",92.42
"56005000500","tract",2023,"employment_score",121.43
"56005000600","tract",2023,"employment_score",107.95
"56005000701","tract",2023,"employment_score",129.38
"56005000702","tract",2023,"employment_score",93.13
"56007967600","tract",2023,"employment_score",89.41
"56007967700","tract",2023,"employment_score",104.52
"56007967800","tract",2023,"employment_score",98.19
"56007968000","tract",2023,"employment_score",94.78
"56007968100","tract",2023,"employment_score",82.15
"56009956400","tract",2023,"employment_score",110
"56009956500","tract",2023,"employment_score",94.34
"56009956600","tract",2023,"employment_score",101.4
"56009956700","tract",2023,"employment_score",93.67
"56011950200","tract",2023,"employment_score",103.69
"56011950300","tract",2023,"employment_score",111.06
"56013000100","tract",2023,"employment_score",82.94
"56013000200","tract",2023,"employment_score",101.07
"56013000301","tract",2023,"employment_score",94.48
"56013000302","tract",2023,"employment_score",82.9
"56013000400","tract",2023,"employment_score",83.84
"56013940100","tract",2023,"employment_score",73.65
"56013940201","tract",2023,"employment_score",100.6
"56013940202","tract",2023,"employment_score",75.7
"56013940301","tract",2023,"employment_score",83.46
"56013940302","tract",2023,"employment_score",80.97
"56013940400","tract",2023,"employment_score",93.36
"56013940500","tract",2023,"employment_score",94.04
"56015957700","tract",2023,"employment_score",94.23
"56015957800","tract",2023,"employment_score",89.83
"56015957900","tract",2023,"employment_score",87.61
"56015958000","tract",2023,"employment_score",96.35
"56017967800","tract",2023,"employment_score",92.77
"56017967900","tract",2023,"employment_score",92.79
"56019955100","tract",2023,"employment_score",107.13
"56019955201","tract",2023,"employment_score",91.8
"56019955202","tract",2023,"employment_score",98.74
"56021000200","tract",2023,"employment_score",90.57
"56021000300","tract",2023,"employment_score",91.62
"56021000401","tract",2023,"employment_score",88.22
"56021000403","tract",2023,"employment_score",86.04
"56021000404","tract",2023,"employment_score",107.14
"56021000502","tract",2023,"employment_score",102.61
"56021000503","tract",2023,"employment_score",106.79
"56021000601","tract",2023,"employment_score",105.43
"56021000602","tract",2023,"employment_score",91.93
"56021000701","tract",2023,"employment_score",106.69
"56021000702","tract",2023,"employment_score",84.64
"56021000800","tract",2023,"employment_score",110.96
"56021000900","tract",2023,"employment_score",115.12
"56021001000","tract",2023,"employment_score",102.82
"56021001100","tract",2023,"employment_score",92.95
"56021001200","tract",2023,"employment_score",122.34
"56021001301","tract",2023,"employment_score",103.94
"56021001302","tract",2023,"employment_score",111.2
"56021001401","tract",2023,"employment_score",108.28
"56021001402","tract",2023,"employment_score",112.24
"56021001501","tract",2023,"employment_score",113.51
"56021001502","tract",2023,"employment_score",103.37
"56021001901","tract",2023,"employment_score",111.56
"56021001902","tract",2023,"employment_score",112.51
"56021002001","tract",2023,"employment_score",105.23
"56021002002","tract",2023,"employment_score",121.53
"56021980801","tract",2023,"employment_score",NA
"56023978001","tract",2023,"employment_score",104.84
"56023978002","tract",2023,"employment_score",107.72
"56023978100","tract",2023,"employment_score",94.46
"56023978200","tract",2023,"employment_score",85.79
"56023978400","tract",2023,"employment_score",102.01
"56025000200","tract",2023,"employment_score",59
"56025000300","tract",2023,"employment_score",91.74
"56025000400","tract",2023,"employment_score",101.8
"56025000501","tract",2023,"employment_score",104.95
"56025000502","tract",2023,"employment_score",80.96
"56025000601","tract",2023,"employment_score",102.91
"56025000602","tract",2023,"employment_score",103.56
"56025000700","tract",2023,"employment_score",96.1
"56025000800","tract",2023,"employment_score",94.63
"56025000901","tract",2023,"employment_score",99.48
"56025000902","tract",2023,"employment_score",106.15
"56025001000","tract",2023,"employment_score",102.72
