"geoid","geolevel","year","level","value"
"05001480100","tract",2023,"employment_score",106.27
"05001480200","tract",2023,"employment_score",108.11
"05001480300","tract",2023,"employment_score",97.79
"05001480400","tract",2023,"employment_score",65.43
"05001480500","tract",2023,"employment_score",91.28
"05001480600","tract",2023,"employment_score",102.93
"05001480700","tract",2023,"employment_score",87.84
"05001480800","tract",2023,"employment_score",114.15
"05003960100","tract",2023,"employment_score",88.82
"05003960200","tract",2023,"employment_score",77.46
"05003960300","tract",2023,"employment_score",74.82
"05003960400","tract",2023,"employment_score",84.19
"05003960500","tract",2023,"employment_score",73.7
"05003960600","tract",2023,"employment_score",78.65
"05003960700","tract",2023,"employment_score",95.23
"05005950100","tract",2023,"employment_score",80.76
"05005950200","tract",2023,"employment_score",79.48
"05005950300","tract",2023,"employment_score",80.67
"05005950400","tract",2023,"employment_score",84.95
"05005950500","tract",2023,"employment_score",77.48
"05005950600","tract",2023,"employment_score",81.9
"05005950700","tract",2023,"employment_score",86.19
"05005950801","tract",2023,"employment_score",78.25
"05005950802","tract",2023,"employment_score",72.48
"05005950900","tract",2023,"employment_score",82.19
"05007020102","tract",2023,"employment_score",109.26
"05007020103","tract",2023,"employment_score",118.25
"05007020104","tract",2023,"employment_score",106.41
"05007020201","tract",2023,"employment_score",105.57
"05007020203","tract",2023,"employment_score",108.88
"05007020205","tract",2023,"employment_score",94.73
"05007020206","tract",2023,"employment_score",104.46
"05007020301","tract",2023,"employment_score",88.82
"05007020302","tract",2023,"employment_score",102.87
"05007020304","tract",2023,"employment_score",104.46
"05007020305","tract",2023,"employment_score",112.98
"05007020401","tract",2023,"employment_score",105.27
"05007020402","tract",2023,"employment_score",108.83
"05007020404","tract",2023,"employment_score",94.95
"05007020405","tract",2023,"employment_score",128.12
"05007020501","tract",2023,"employment_score",117.84
"05007020503","tract",2023,"employment_score",113.11
"05007020504","tract",2023,"employment_score",113.88
"05007020604","tract",2023,"employment_score",117.23
"05007020605","tract",2023,"employment_score",114.67
"05007020606","tract",2023,"employment_score",127.04
"05007020607","tract",2023,"employment_score",138.94
"05007020608","tract",2023,"employment_score",120.96
"05007020701","tract",2023,"employment_score",106.37
"05007020703","tract",2023,"employment_score",121.98
"05007020704","tract",2023,"employment_score",115.08
"05007020801","tract",2023,"employment_score",105.99
"05007020803","tract",2023,"employment_score",108.57
"05007020805","tract",2023,"employment_score",110.81
"05007020806","tract",2023,"employment_score",116.16
"05007020903","tract",2023,"employment_score",120.08
"05007020904","tract",2023,"employment_score",131.97
"05007020905","tract",2023,"employment_score",109.85
"05007020906","tract",2023,"employment_score",117.59
"05007021001","tract",2023,"employment_score",105.24
"05007021003","tract",2023,"employment_score",104.53
"05007021004","tract",2023,"employment_score",102.36
"05007021101","tract",2023,"employment_score",99.9
"05007021102","tract",2023,"employment_score",99.58
"05007021201","tract",2023,"employment_score",87.29
"05007021202","tract",2023,"employment_score",84.7
"05007021304","tract",2023,"employment_score",127.75
"05007021305","tract",2023,"employment_score",118.56
"05007021306","tract",2023,"employment_score",135.64
"05007021308","tract",2023,"employment_score",134.16
"05007021312","tract",2023,"employment_score",97.99
"05007021313","tract",2023,"employment_score",104.82
"05007021314","tract",2023,"employment_score",118.36
"05007021315","tract",2023,"employment_score",119.58
"05007021316","tract",2023,"employment_score",126.41
