"geoid","geolevel","year","level","value"
"21001970100","tract",2023,"employment_score",75.76
"21001970200","tract",2023,"employment_score",85.09
"21001970300","tract",2023,"employment_score",73.35
"21001970401","tract",2023,"employment_score",87.28
"21001970402","tract",2023,"employment_score",68.66
"21001970500","tract",2023,"employment_score",84.89
"21001970600","tract",2023,"employment_score",68.47
"21003920100","tract",2023,"employment_score",101.12
"21003920200","tract",2023,"employment_score",100.55
"21003920300","tract",2023,"employment_score",82.02
"21003920400","tract",2023,"employment_score",98.13
"21003920500","tract",2023,"employment_score",83.82
"21003920600","tract",2023,"employment_score",85.77
"21005950101","tract",2023,"employment_score",96.85
"21005950102","tract",2023,"employment_score",98.24
"21005950201","tract",2023,"employment_score",101.23
"21005950202","tract",2023,"employment_score",113.63
"21005950300","tract",2023,"employment_score",108.26
"21005950400","tract",2023,"employment_score",106.88
"21007950100","tract",2023,"employment_score",98.17
"21007950200","tract",2023,"employment_score",98.09
"21007950300","tract",2023,"employment_score",86.96
"21009950100","tract",2023,"employment_score",97.53
"21009950200","tract",2023,"employment_score",79.5
"21009950300","tract",2023,"employment_score",86.3
"21009950401","tract",2023,"employment_score",62.51
"21009950402","tract",2023,"employment_score",86.98
"21009950500","tract",2023,"employment_score",92.76
"21009950601","tract",2023,"employment_score",67.33
"21009950602","tract",2023,"employment_score",98.5
"21009950701","tract",2023,"employment_score",92.66
"21009950702","tract",2023,"employment_score",102.73
"21009950800","tract",2023,"employment_score",87.97
"21009950900","tract",2023,"employment_score",85.86
"21009951000","tract",2023,"employment_score",88.83
"21011970100","tract",2023,"employment_score",91.65
"21011970201","tract",2023,"employment_score",77.97
"21011970202","tract",2023,"employment_score",88.28
"21011970300","tract",2023,"employment_score",99.73
"21013960100","tract",2023,"employment_score",74.44
"21013960200","tract",2023,"employment_score",69.51
"21013960300","tract",2023,"employment_score",94.24
"21013960400","tract",2023,"employment_score",66.72
"21013960500","tract",2023,"employment_score",49.69
"21013960600","tract",2023,"employment_score",51.48
"21013960700","tract",2023,"employment_score",87.01
"21013960800","tract",2023,"employment_score",61.7
"21013961100","tract",2023,"employment_score",84.5
"21015070101","tract",2023,"employment_score",99.24
"21015070102","tract",2023,"employment_score",102.87
"21015070201","tract",2023,"employment_score",94.27
"21015070202","tract",2023,"employment_score",83.8
"21015070301","tract",2023,"employment_score",88.94
"21015070305","tract",2023,"employment_score",119.25
"21015070309","tract",2023,"employment_score",120.76
"21015070311","tract",2023,"employment_score",84.25
"21015070312","tract",2023,"employment_score",107.51
"21015070313","tract",2023,"employment_score",103.46
"21015070314","tract",2023,"employment_score",117.97
"21015070315","tract",2023,"employment_score",110.98
"21015070316","tract",2023,"employment_score",125.43
"21015070317","tract",2023,"employment_score",119.68
"21015070318","tract",2023,"employment_score",116.24
"21015070403","tract",2023,"employment_score",129.3
"21015070404","tract",2023,"employment_score",116.37
"21015070405","tract",2023,"employment_score",125.97
"21015070406","tract",2023,"employment_score",117.68
"21015070407","tract",2023,"employment_score",106.04
"21015070502","tract",2023,"employment_score",110.1
"21015070503","tract",2023,"employment_score",121.61
"21015070505","tract",2023,"employment_score",105.77
"21015070506","tract",2023,"employment_score",96.4
"21015070601","tract",2023,"employment_score",116.2
"21015070604","tract",2023,"employment_score",112.11
"21015070605","tract",2023,"employment_score",124.82
"21015070606","tract",2023,"employment_score",107.29
"21015070607","tract",2023,"employment_score",117.81
"21015980100","tract",2023,"employment_score",NA
"21017030101","tract",2023,"employment_score",82.96
"21017030102","tract",2023,"employment_score",98.44
"21017030201","tract",2023,"employment_score",95.77
"21017030202","tract",2023,"employment_score",88.91
"21017030300","tract",2023,"employment_score",101.49
"21017030400","tract",2023,"employment_score",99.52
"21017030500","tract",2023,"employment_score",94.27
"21017030600","tract",2023,"employment_score",100.74
"21019030200","tract",2023,"employment_score",73.81
"21019030300","tract",2023,"employment_score",76.06
"21019030400","tract",2023,"employment_score",79.93
"21019030500","tract",2023,"employment_score",93.19
"21019030600","tract",2023,"employment_score",93.72
"21019030700","tract",2023,"employment_score",87.14
"21019030800","tract",2023,"employment_score",61.19
"21019030900","tract",2023,"employment_score",94.18
"21019031001","tract",2023,"employment_score",92.51
"21019031003","tract",2023,"employment_score",NA
"21019031004","tract",2023,"employment_score",88.9
"21019031101","tract",2023,"employment_score",102.91
"21019031102","tract",2023,"employment_score",103.67
"21019031200","tract",2023,"employment_score",94.46
"21019031300","tract",2023,"employment_score",70.73
"21021930100","tract",2023,"employment_score",97.35
"21021930200","tract",2023,"employment_score",89.78
"21021930300","tract",2023,"employment_score",NA
"21021930400","tract",2023,"employment_score",90.65
"21021930500","tract",2023,"employment_score",104.41
"21021930600","tract",2023,"employment_score",104.47
"21021930700","tract",2023,"employment_score",89.05
"21023950100","tract",2023,"employment_score",85.21
"21023950200","tract",2023,"employment_score",103.98
"21023950300","tract",2023,"employment_score",84.69
"21025920200","tract",2023,"employment_score",80.98
"21025920301","tract",2023,"employment_score",96.18
"21025920302","tract",2023,"employment_score",73.13
"21025920500","tract",2023,"employment_score",83.51
"21025920600","tract",2023,"employment_score",66.11
"21025920700","tract",2023,"employment_score",65.88
"21025920800","tract",2023,"employment_score",67.62
"21027960100","tract",2023,"employment_score",89.85
"21027960200","tract",2023,"employment_score",85.91
"21027960300","tract",2023,"employment_score",80.32
"21027960400","tract",2023,"employment_score",102.72
"21027960501","tract",2023,"employment_score",78.21
"21027960502","tract",2023,"employment_score",85.98
"21029020101","tract",2023,"employment_score",114.43
"21029020102","tract",2023,"employment_score",106.89
"21029020103","tract",2023,"employment_score",106.05
"21029020201","tract",2023,"employment_score",127.29
"21029020202","tract",2023,"employment_score",117.73
"21029020300","tract",2023,"employment_score",113.04
"21029020401","tract",2023,"employment_score",102.53
"21029020402","tract",2023,"employment_score",117.43
"21029020501","tract",2023,"employment_score",107.61
"21029020502","tract",2023,"employment_score",90.85
"21029020601","tract",2023,"employment_score",103.38
"21029020602","tract",2023,"employment_score",116.15
"21029020702","tract",2023,"employment_score",102.68
"21029020703","tract",2023,"employment_score",116.64
"21029020704","tract",2023,"employment_score",79.98
"21029020800","tract",2023,"employment_score",91.44
"21029020900","tract",2023,"employment_score",111.27
"21029021102","tract",2023,"employment_score",111.59
"21029021103","tract",2023,"employment_score",102.13
"21029021104","tract",2023,"employment_score",94.83
"21029021200","tract",2023,"employment_score",97.28
"21029980100","tract",2023,"employment_score",NA
"21031930100","tract",2023,"employment_score",88.13
"21031930200","tract",2023,"employment_score",78.4
"21031930301","tract",2023,"employment_score",106.51
"21031930302","tract",2023,"employment_score",72.88
"21031930400","tract",2023,"employment_score",97.59
"21031930500","tract",2023,"employment_score",100.45
"21033920100","tract",2023,"employment_score",102.69
"21033920200","tract",2023,"employment_score",80.9
"21033920301","tract",2023,"employment_score",103.93
"21033920302","tract",2023,"employment_score",98.21
"21035010100","tract",2023,"employment_score",91.79
"21035010200","tract",2023,"employment_score",96.42
"21035010301","tract",2023,"employment_score",NA
"21035010303","tract",2023,"employment_score",58.22
"21035010304","tract",2023,"employment_score",74.46
"21035010400","tract",2023,"employment_score",76.29
"21035010500","tract",2023,"employment_score",84.85
"21035010601","tract",2023,"employment_score",84.59
"21035010602","tract",2023,"employment_score",111.8
"21035010700","tract",2023,"employment_score",98.95
"21035010800","tract",2023,"employment_score",86.16
"21037050100","tract",2023,"employment_score",83.78
"21037050400","tract",2023,"employment_score",126.87
"21037050500","tract",2023,"employment_score",71.56
"21037050600","tract",2023,"employment_score",73.66
"21037051101","tract",2023,"employment_score",101.12
"21037051102","tract",2023,"employment_score",116.12
"21037051200","tract",2023,"employment_score",67.32
"21037051300","tract",2023,"employment_score",129.8
"21037051901","tract",2023,"employment_score",107.44
"21037051903","tract",2023,"employment_score",117.95
"21037051904","tract",2023,"employment_score",122.04
"21037052001","tract",2023,"employment_score",118.18
"21037052002","tract",2023,"employment_score",111.94
"21037052100","tract",2023,"employment_score",106.39
"21037052200","tract",2023,"employment_score",115.16
"21037052301","tract",2023,"employment_score",114.09
"21037052302","tract",2023,"employment_score",110.7
"21037052400","tract",2023,"employment_score",122.2
"21037052500","tract",2023,"employment_score",102.58
"21037052800","tract",2023,"employment_score",108.07
"21037052900","tract",2023,"employment_score",103.97
"21037053100","tract",2023,"employment_score",108.99
"21037053200","tract",2023,"employment_score",101.85
"21037053301","tract",2023,"employment_score",94.69
"21037053302","tract",2023,"employment_score",99.56
"21039960100","tract",2023,"employment_score",103.09
"21039960200","tract",2023,"employment_score",83.96
"21039960300","tract",2023,"employment_score",94.48
"21041950100","tract",2023,"employment_score",86.81
"21041950200","tract",2023,"employment_score",90.75
"21041950300","tract",2023,"employment_score",95.95
"21043960100","tract",2023,"employment_score",69.61
"21043960200","tract",2023,"employment_score",91.45
"21043960300","tract",2023,"employment_score",93.89
"21043960400","tract",2023,"employment_score",88.1
"21043960500","tract",2023,"employment_score",85.14
"21043960601","tract",2023,"employment_score",97.08
"21043960602","tract",2023,"employment_score",75.93
"21043960700","tract",2023,"employment_score",75.68
"21045950100","tract",2023,"employment_score",65.95
"21045950200","tract",2023,"employment_score",71.57
"21045950301","tract",2023,"employment_score",78.44
"21045950302","tract",2023,"employment_score",75.44
"21045950400","tract",2023,"employment_score",80.7
"21045950500","tract",2023,"employment_score",75.75
"21047200100","tract",2023,"employment_score",60.81
"21047200200","tract",2023,"employment_score",66.65
"21047200300","tract",2023,"employment_score",54.46
"21047200400","tract",2023,"employment_score",79.32
"21047200500","tract",2023,"employment_score",93.55
"21047200600","tract",2023,"employment_score",86.63
"21047200700","tract",2023,"employment_score",95.22
"21047200800","tract",2023,"employment_score",65.35
"21047200901","tract",2023,"employment_score",83.49
"21047200902","tract",2023,"employment_score",105.16
"21047201000","tract",2023,"employment_score",101.04
"21047201100","tract",2023,"employment_score",88.73
"21047201200","tract",2023,"employment_score",95.75
"21047201301","tract",2023,"employment_score",86.47
"21047201303","tract",2023,"employment_score",78.87
"21047201304","tract",2023,"employment_score",70.76
"21047201400","tract",2023,"employment_score",99.79
"21047201501","tract",2023,"employment_score",91.52
"21047201502","tract",2023,"employment_score",71.01
"21047201503","tract",2023,"employment_score",NA
"21047980100","tract",2023,"employment_score",NA
"21049020101","tract",2023,"employment_score",87.39
