"geoid","geolevel","year","level","value"
"28001000101","tract",2023,"employment_score",NA
"28001000102","tract",2023,"employment_score",92.25
"28001000200","tract",2023,"employment_score",86.32
"28001000300","tract",2023,"employment_score",64.17
"28001000400","tract",2023,"employment_score",42.29
"28001000500","tract",2023,"employment_score",75.04
"28001000600","tract",2023,"employment_score",81.18
"28001000700","tract",2023,"employment_score",81.95
"28001000800","tract",2023,"employment_score",83.23
"28001000900","tract",2023,"employment_score",111.07
"28003950100","tract",2023,"employment_score",103.52
"28003950201","tract",2023,"employment_score",94.88
"28003950202","tract",2023,"employment_score",105.73
"28003950300","tract",2023,"employment_score",94.91
"28003950401","tract",2023,"employment_score",112.35
"28003950402","tract",2023,"employment_score",100.02
"28003950501","tract",2023,"employment_score",83.18
"28003950502","tract",2023,"employment_score",72.12
"28003950600","tract",2023,"employment_score",88.76
"28003950700","tract",2023,"employment_score",93.49
"28005950100","tract",2023,"employment_score",87
"28005950200","tract",2023,"employment_score",100.57
"28005950301","tract",2023,"employment_score",83.92
"28005950302","tract",2023,"employment_score",80.1
"28007060100","tract",2023,"employment_score",89.28
"28007060200","tract",2023,"employment_score",77.96
"28007060300","tract",2023,"employment_score",94.83
"28007060400","tract",2023,"employment_score",102.44
"28007060500","tract",2023,"employment_score",85.74
"28007060600","tract",2023,"employment_score",73.6
"28009950101","tract",2023,"employment_score",95.6
"28009950102","tract",2023,"employment_score",104.43
"28009950200","tract",2023,"employment_score",92.72
"28011950100","tract",2023,"employment_score",46.83
"28011950200","tract",2023,"employment_score",51.58
"28011950300","tract",2023,"employment_score",79.13
"28011950400","tract",2023,"employment_score",68.58
"28011950500","tract",2023,"employment_score",93.2
"28011950601","tract",2023,"employment_score",98.99
"28011950602","tract",2023,"employment_score",88.55
"28011950701","tract",2023,"employment_score",50.6
"28011950702","tract",2023,"employment_score",67.73
"28013950100","tract",2023,"employment_score",98.19
"28013950200","tract",2023,"employment_score",70.85
"28013950300","tract",2023,"employment_score",101.75
