"geoid","geolevel","year","level","value"
"46003973600","tract",2023,"employment_score",107.22
"46005956600","tract",2023,"employment_score",114.89
"46005956700","tract",2023,"employment_score",109.25
"46005956800","tract",2023,"employment_score",108.2
"46005956900","tract",2023,"employment_score",85.93
"46005957000","tract",2023,"employment_score",95.34
"46005957100","tract",2023,"employment_score",108.87
"46007941000","tract",2023,"employment_score",93
"46007941200","tract",2023,"employment_score",67.9
"46009967600","tract",2023,"employment_score",103.78
"46009967700","tract",2023,"employment_score",NA
"46011958600","tract",2023,"employment_score",121.42
"46011958700","tract",2023,"employment_score",114.74
"46011958803","tract",2023,"employment_score",112.33
"46011958804","tract",2023,"employment_score",77.92
"46011958805","tract",2023,"employment_score",71.81
"46011958900","tract",2023,"employment_score",NA
"46011959000","tract",2023,"employment_score",107.89
"46013951300","tract",2023,"employment_score",108.24
"46013951400","tract",2023,"employment_score",105.04
"46013951500","tract",2023,"employment_score",80.01
"46013951600","tract",2023,"employment_score",96.4
"46013951700","tract",2023,"employment_score",101.98
"46013951800","tract",2023,"employment_score",103.59
"46013951900","tract",2023,"employment_score",116.27
"46013952000","tract",2023,"employment_score",111.95
"46015973100","tract",2023,"employment_score",101.56
"46015973200","tract",2023,"employment_score",95.44
"46017940200","tract",2023,"employment_score",72.6
"46019967600","tract",2023,"employment_score",91.81
"46019967701","tract",2023,"employment_score",105.57
"46019967702","tract",2023,"employment_score",81.08
"46021964100","tract",2023,"employment_score",105.51
"46023940200","tract",2023,"employment_score",78.51
"46023940300","tract",2023,"employment_score",85.53
"46023970100","tract",2023,"employment_score",95.72
"46025955800","tract",2023,"employment_score",95.62
"46027965700","tract",2023,"employment_score",88.29
"46027965800","tract",2023,"employment_score",108.08
"46027965900","tract",2023,"employment_score",NA
"46029954100","tract",2023,"employment_score",111.24
"46029954301","tract",2023,"employment_score",92.77
"46029954302","tract",2023,"employment_score",117.04
"46029954401","tract",2023,"employment_score",96.35
"46029954402","tract",2023,"employment_score",82.17
"46029954501","tract",2023,"employment_score",99.39
"46029954502","tract",2023,"employment_score",103.14
"46029954600","tract",2023,"employment_score",111.51
"46031941000","tract",2023,"employment_score",68.28
"46031941100","tract",2023,"employment_score",62.15
"46033965100","tract",2023,"employment_score",96.56
"46033965200","tract",2023,"employment_score",96.29
"46035962600","tract",2023,"employment_score",113.76
"46035962700","tract",2023,"employment_score",102.52
"46035962801","tract",2023,"employment_score",85.63
"46035962802","tract",2023,"employment_score",108.48
"46035962900","tract",2023,"employment_score",97.53
"46037952700","tract",2023,"employment_score",101.97
"46037952800","tract",2023,"employment_score",98.67
"46037952900","tract",2023,"employment_score",80.81
"46039953600","tract",2023,"employment_score",109.64
"46039953700","tract",2023,"employment_score",103.23
"46041941500","tract",2023,"employment_score",70.56
"46041941700","tract",2023,"employment_score",86.85
"46043969600","tract",2023,"employment_score",104.2
"46045962100","tract",2023,"employment_score",104.63
"46045962200","tract",2023,"employment_score",98.11
"46047964100","tract",2023,"employment_score",90.54
"46047964200","tract",2023,"employment_score",83.53
"46049961100","tract",2023,"employment_score",85.18
"46051953100","tract",2023,"employment_score",96.86
"46051953300","tract",2023,"employment_score",100.42
"46053971100","tract",2023,"employment_score",94.17
"46053971200","tract",2023,"employment_score",88.17
"46055960100","tract",2023,"employment_score",102.61
"46057955100","tract",2023,"employment_score",112.74
"46057955200","tract",2023,"employment_score",101.73
"46059975600","tract",2023,"employment_score",117.31
"46059975700","tract",2023,"employment_score",96.36
"46061964100","tract",2023,"employment_score",110.47
"46063968700","tract",2023,"employment_score",113.91
"46065977700","tract",2023,"employment_score",116.85
"46065977800","tract",2023,"employment_score",110.4
"46065977900","tract",2023,"employment_score",95.68
"46065978000","tract",2023,"employment_score",119.11
"46067968600","tract",2023,"employment_score",101.41
"46067968700","tract",2023,"employment_score",109.33
"46067968800","tract",2023,"employment_score",115.81
"46069976700","tract",2023,"employment_score",107.49
"46071941200","tract",2023,"employment_score",70.07
"46071961100","tract",2023,"employment_score",99.19
"46073974100","tract",2023,"employment_score",102.6
"46075091600","tract",2023,"employment_score",98.57
"46077958100","tract",2023,"employment_score",106.44
"46077958200","tract",2023,"employment_score",105.73
"46079960100","tract",2023,"employment_score",117.67
"46079960201","tract",2023,"employment_score",86.34
"46079960202","tract",2023,"employment_score",95.24
"46079960300","tract",2023,"employment_score",106.17
"46081966101","tract",2023,"employment_score",97.78
"46081966102","tract",2023,"employment_score",99.82
"46081966200","tract",2023,"employment_score",95.29
"46081966301","tract",2023,"employment_score",92.42
"46081966303","tract",2023,"employment_score",85.49
"46081966304","tract",2023,"employment_score",102.07
"46081966601","tract",2023,"employment_score",78.52
"46081966602","tract",2023,"employment_score",96.91
"46083010103","tract",2023,"employment_score",127.41
"46083010107","tract",2023,"employment_score",126.6
"46083010109","tract",2023,"employment_score",119.47
"46083010110","tract",2023,"employment_score",117.74
"46083010111","tract",2023,"employment_score",114.72
"46083010112","tract",2023,"employment_score",117.54
"46083010113","tract",2023,"employment_score",118.51
"46083010114","tract",2023,"employment_score",120.3
"46083010115","tract",2023,"employment_score",130.47
"46083010116","tract",2023,"employment_score",125.83
"46083010200","tract",2023,"employment_score",104.03
"46083010300","tract",2023,"employment_score",115.03
"46083010400","tract",2023,"employment_score",106.34
"46085940100","tract",2023,"employment_score",46.45
"46085972600","tract",2023,"employment_score",100.32
"46087964600","tract",2023,"employment_score",113.95
"46087964700","tract",2023,"employment_score",107.56
"46089963100","tract",2023,"employment_score",99.03
"46091950800","tract",2023,"employment_score",104.39
"46093020200","tract",2023,"employment_score",NA
"46093020302","tract",2023,"employment_score",105.44
"46093020303","tract",2023,"employment_score",106.54
"46093020304","tract",2023,"employment_score",108.33
"46093020401","tract",2023,"employment_score",98.34
"46093020402","tract",2023,"employment_score",84.73
"46093020500","tract",2023,"employment_score",100.57
"46095940300","tract",2023,"employment_score",64.21
"46097961600","tract",2023,"employment_score",95.99
"46099000100","tract",2023,"employment_score",96.8
"46099000201","tract",2023,"employment_score",94.94
"46099000202","tract",2023,"employment_score",97.28
"46099000300","tract",2023,"employment_score",103.46
"46099000401","tract",2023,"employment_score",109.8
"46099000405","tract",2023,"employment_score",110.39
"46099000406","tract",2023,"employment_score",102.62
"46099000407","tract",2023,"employment_score",109.3
"46099000408","tract",2023,"employment_score",104.04
"46099000500","tract",2023,"employment_score",92.57
"46099000600","tract",2023,"employment_score",106.2
"46099000701","tract",2023,"employment_score",105.52
"46099000702","tract",2023,"employment_score",83.52
"46099000900","tract",2023,"employment_score",105.96
"46099001001","tract",2023,"employment_score",101.88
"46099001002","tract",2023,"employment_score",101.85
"46099001105","tract",2023,"employment_score",123.35
"46099001107","tract",2023,"employment_score",106.32
"46099001108","tract",2023,"employment_score",100.15
"46099001109","tract",2023,"employment_score",69.52
"46099001110","tract",2023,"employment_score",88.74
"46099001111","tract",2023,"employment_score",130.04
"46099001112","tract",2023,"employment_score",119.76
"46099001200","tract",2023,"employment_score",113.89
"46099001501","tract",2023,"employment_score",97.51
"46099001502","tract",2023,"employment_score",93.66
"46099001600","tract",2023,"employment_score",118.7
"46099001700","tract",2023,"employment_score",124.23
"46099001801","tract",2023,"employment_score",109.41
"46099001804","tract",2023,"employment_score",116.29
"46099001805","tract",2023,"employment_score",125.28
"46099001806","tract",2023,"employment_score",113.03
"46099001901","tract",2023,"employment_score",109.6
"46099001902","tract",2023,"employment_score",119.29
"46099010101","tract",2023,"employment_score",114.7
"46099010102","tract",2023,"employment_score",115.17
"46099010200","tract",2023,"employment_score",120.38
"46099010300","tract",2023,"employment_score",116.19
"46099010401","tract",2023,"employment_score",128.86
"46099010402","tract",2023,"employment_score",117.38
"46099010403","tract",2023,"employment_score",132.59
"46099010404","tract",2023,"employment_score",122.99
"46099010405","tract",2023,"employment_score",115.64
"46099010406","tract",2023,"employment_score",118.35
"46099010501","tract",2023,"employment_score",114.67
"46099010502","tract",2023,"employment_score",124.23
"46099010600","tract",2023,"employment_score",98.83
"46101959600","tract",2023,"employment_score",112.58
"46101959700","tract",2023,"employment_score",94.66
"46102941000","tract",2023,"employment_score",68.12
"46102941100","tract",2023,"employment_score",44.58
"46102941200","tract",2023,"employment_score",58.8
"46103010201","tract",2023,"employment_score",86.68
"46103010202","tract",2023,"employment_score",NA
"46103010300","tract",2023,"employment_score",73.41
"46103010400","tract",2023,"employment_score",74.35
"46103010500","tract",2023,"employment_score",44.3
"46103010600","tract",2023,"employment_score",87.24
"46103010700","tract",2023,"employment_score",87.17
"46103010800","tract",2023,"employment_score",102.43
"46103010904","tract",2023,"employment_score",95.74
"46103010905","tract",2023,"employment_score",99.35
"46103010906","tract",2023,"employment_score",111.01
"46103010907","tract",2023,"employment_score",99.97
"46103010908","tract",2023,"employment_score",110.81
"46103011001","tract",2023,"employment_score",103.04
"46103011002","tract",2023,"employment_score",104.33
"46103011004","tract",2023,"employment_score",118.78
"46103011005","tract",2023,"employment_score",99.05
"46103011100","tract",2023,"employment_score",99.84
"46103011200","tract",2023,"employment_score",103.48
"46103011300","tract",2023,"employment_score",102.38
"46103011400","tract",2023,"employment_score",90.02
"46103011601","tract",2023,"employment_score",103.72
"46103011602","tract",2023,"employment_score",101
"46103011700","tract",2023,"employment_score",102.17
"46103011800","tract",2023,"employment_score",86.37
"46105968300","tract",2023,"employment_score",90.36
"46107000100","tract",2023,"employment_score",99.01
"46109940400","tract",2023,"employment_score",82.99
"46109940700","tract",2023,"employment_score",108.11
"46109940800","tract",2023,"employment_score",86.04
"46109950400","tract",2023,"employment_score",103.19
"46111962100","tract",2023,"employment_score",101.44
"46115000100","tract",2023,"employment_score",112.84
"46115000200","tract",2023,"employment_score",92.68
"46115000300","tract",2023,"employment_score",95.76
"46117960100","tract",2023,"employment_score",113.68
"46119979100","tract",2023,"employment_score",114.59
"46121940100","tract",2023,"employment_score",56.71
"46121940200","tract",2023,"employment_score",76.6
"46123971600","tract",2023,"employment_score",96.44
"46123971700","tract",2023,"employment_score",89.44
"46125965100","tract",2023,"employment_score",114
"46125965200","tract",2023,"employment_score",108.6
"46127020100","tract",2023,"employment_score",107.61
"46127020200","tract",2023,"employment_score",114.75
"46127020301","tract",2023,"employment_score",118.08
"46127020302","tract",2023,"employment_score",115.59
"46129965100","tract",2023,"employment_score",88.99
"46129965200","tract",2023,"employment_score",108.41
"46135966100","tract",2023,"employment_score",103.86
"46135966200","tract",2023,"employment_score",103.93
"46135966301","tract",2023,"employment_score",108.99
"46135966302","tract",2023,"employment_score",93.79
"46135966400","tract",2023,"employment_score",115.7
"46137941600","tract",2023,"employment_score",72.06
"46003973600","tract",2023,"employment_rnk",63.2906
"46005956600","tract",2023,"employment_rnk",77.644
"46005956700","tract",2023,"employment_rnk",67.378
"46005956800","tract",2023,"employment_rnk",65.2513
"46005956900","tract",2023,"employment_rnk",22.0691
"46005957000","tract",2023,"employment_rnk",38.3795
"46005957100","tract",2023,"employment_rnk",66.637
"46007941000","tract",2023,"employment_rnk",33.9197
"46007941200","tract",2023,"employment_rnk",6.0724
"46009967600","tract",2023,"employment_rnk",55.9998
