"geoid","geolevel","year","level","value"
"23001010100","tract",2023,"employment_score",52.89
"23001010200","tract",2023,"employment_score",112.25
"23001010300","tract",2023,"employment_score",92.57
"23001010400","tract",2023,"employment_score",110.38
"23001010500","tract",2023,"employment_score",86.55
"23001010600","tract",2023,"employment_score",108.91
"23001010700","tract",2023,"employment_score",113.05
"23001010800","tract",2023,"employment_score",100.68
"23001020100","tract",2023,"employment_score",61.65
"23001020200","tract",2023,"employment_score",78.66
"23001020301","tract",2023,"employment_score",NA
"23001020302","tract",2023,"employment_score",84.17
"23001020303","tract",2023,"employment_score",63.51
"23001020401","tract",2023,"employment_score",68.41
"23001020402","tract",2023,"employment_score",75.84
"23001020500","tract",2023,"employment_score",97.28
"23001020600","tract",2023,"employment_score",111.85
"23001020700","tract",2023,"employment_score",108.67
"23001020801","tract",2023,"employment_score",107.38
"23001020802","tract",2023,"employment_score",101.07
"23001020900","tract",2023,"employment_score",86.93
"23001030100","tract",2023,"employment_score",117.22
"23001030200","tract",2023,"employment_score",104.74
"23001040000","tract",2023,"employment_score",112.72
"23001041000","tract",2023,"employment_score",105.49
"23001041500","tract",2023,"employment_score",100.28
"23001042000","tract",2023,"employment_score",101.13
"23001043000","tract",2023,"employment_score",110.83
"23001044000","tract",2023,"employment_score",78.5
"23001045000","tract",2023,"employment_score",110.33
"23001046000","tract",2023,"employment_score",111.58
"23001046500","tract",2023,"employment_score",102.63
"23003950100","tract",2023,"employment_score",85.24
"23003950200","tract",2023,"employment_score",87.04
"23003950300","tract",2023,"employment_score",90.44
"23003950400","tract",2023,"employment_score",90.71
"23003950600","tract",2023,"employment_score",96.64
"23003950700","tract",2023,"employment_score",81.75
"23003950900","tract",2023,"employment_score",88.9
"23003951000","tract",2023,"employment_score",91.45
"23003951100","tract",2023,"employment_score",106.84
"23003951200","tract",2023,"employment_score",93.87
"23003951300","tract",2023,"employment_score",96.9
"23003951400","tract",2023,"employment_score",100.18
"23003951600","tract",2023,"employment_score",75.83
"23003951700","tract",2023,"employment_score",94.9
"23003951800","tract",2023,"employment_score",92.75
"23003951900","tract",2023,"employment_score",104.52
"23003952000","tract",2023,"employment_score",76.42
"23003952100","tract",2023,"employment_score",96.8
"23003952300","tract",2023,"employment_score",87.15
"23003952400","tract",2023,"employment_score",61.03
"23003952500","tract",2023,"employment_score",94.96
"23003952600","tract",2023,"employment_score",84.94
"23003952700","tract",2023,"employment_score",80.82
"23003952900","tract",2023,"employment_score",80.72
"23005000100","tract",2023,"employment_score",108.42
"23005000200","tract",2023,"employment_score",110.58
"23005000300","tract",2023,"employment_score",101.16
"23005000500","tract",2023,"employment_score",106.75
"23005000600","tract",2023,"employment_score",81.37
"23005001000","tract",2023,"employment_score",110.75
"23005001100","tract",2023,"employment_score",106.19
"23005001200","tract",2023,"employment_score",119.77
"23005001300","tract",2023,"employment_score",107.53
"23005001500","tract",2023,"employment_score",106.2
"23005001700","tract",2023,"employment_score",103.35
"23005001800","tract",2023,"employment_score",125.61
"23005001900","tract",2023,"employment_score",115.62
"23005002001","tract",2023,"employment_score",110.46
"23005002002","tract",2023,"employment_score",108.59
"23005002101","tract",2023,"employment_score",126
"23005002102","tract",2023,"employment_score",104.89
"23005002200","tract",2023,"employment_score",118.51
"23005002300","tract",2023,"employment_score",112.85
"23005002400","tract",2023,"employment_score",96.45
"23005002501","tract",2023,"employment_score",121.57
"23005002503","tract",2023,"employment_score",122.06
"23005002504","tract",2023,"employment_score",129.78
"23005002600","tract",2023,"employment_score",113.74
"23005002700","tract",2023,"employment_score",119.28
"23005002800","tract",2023,"employment_score",93.77
"23005002901","tract",2023,"employment_score",111.43
"23005002902","tract",2023,"employment_score",119.31
"23005003001","tract",2023,"employment_score",110.26
"23005003002","tract",2023,"employment_score",110.06
"23005003100","tract",2023,"employment_score",118.62
"23005003200","tract",2023,"employment_score",118.83
"23005003300","tract",2023,"employment_score",123.11
"23005003400","tract",2023,"employment_score",116.73
"23005003500","tract",2023,"employment_score",108.93
"23005003701","tract",2023,"employment_score",132.42
"23005003702","tract",2023,"employment_score",120.47
"23005004001","tract",2023,"employment_score",112.99
"23005004002","tract",2023,"employment_score",107.03
"23005004100","tract",2023,"employment_score",116.51
"23005004201","tract",2023,"employment_score",125.59
"23005004202","tract",2023,"employment_score",120.73
"23005004401","tract",2023,"employment_score",114.37
"23005004402","tract",2023,"employment_score",119.78
"23005004501","tract",2023,"employment_score",111.51
"23005004502","tract",2023,"employment_score",108.09
"23005004600","tract",2023,"employment_score",119.9
"23005004701","tract",2023,"employment_score",113.78
"23005004702","tract",2023,"employment_score",124.96
"23005004802","tract",2023,"employment_score",122.49
"23005004803","tract",2023,"employment_score",123.43
"23005004804","tract",2023,"employment_score",121.51
"23005004805","tract",2023,"employment_score",123.53
"23005011100","tract",2023,"employment_score",97.44
"23005011203","tract",2023,"employment_score",106.44
"23005011204","tract",2023,"employment_score",110.87
"23005011205","tract",2023,"employment_score",103.29
"23005011206","tract",2023,"employment_score",NA
"23005011300","tract",2023,"employment_score",112.9
"23005011500","tract",2023,"employment_score",116.56
"23005012001","tract",2023,"employment_score",121.37
"23005012002","tract",2023,"employment_score",118.2
"23005013001","tract",2023,"employment_score",95.83
"23005013002","tract",2023,"employment_score",109.68
"23005014001","tract",2023,"employment_score",104.5
"23005014002","tract",2023,"employment_score",113.02
"23005015000","tract",2023,"employment_score",94.91
"23005016001","tract",2023,"employment_score",97.43
"23005016002","tract",2023,"employment_score",88.2
"23005016500","tract",2023,"employment_score",97.52
"23005017002","tract",2023,"employment_score",105
"23005017003","tract",2023,"employment_score",118.15
"23005017004","tract",2023,"employment_score",98.71
"23005017101","tract",2023,"employment_score",108.28
"23005017102","tract",2023,"employment_score",101.74
"23005017303","tract",2023,"employment_score",125.13
"23005017305","tract",2023,"employment_score",118.13
"23005017306","tract",2023,"employment_score",115.91
"23005017307","tract",2023,"employment_score",119.38
"23005017308","tract",2023,"employment_score",118.72
"23005990000","tract",2023,"employment_score",NA
"23007970101","tract",2023,"employment_score",91.71
"23007970102","tract",2023,"employment_score",53.64
"23007970601","tract",2023,"employment_score",81.99
"23007970602","tract",2023,"employment_score",80.03
"23007971000","tract",2023,"employment_score",84.85
"23007971100","tract",2023,"employment_score",97.41
"23007971201","tract",2023,"employment_score",71.18
"23007971202","tract",2023,"employment_score",80.54
"23007971300","tract",2023,"employment_score",82.21
"23007971400","tract",2023,"employment_score",96.55
"23009965100","tract",2023,"employment_score",89.94
"23009965200","tract",2023,"employment_score",108.91
"23009965300","tract",2023,"employment_score",104.62
"23009965400","tract",2023,"employment_score",108.14
"23009965503","tract",2023,"employment_score",107.07
"23009965504","tract",2023,"employment_score",101.78
"23009965700","tract",2023,"employment_score",87.81
"23009965800","tract",2023,"employment_score",89.94
"23009965900","tract",2023,"employment_score",102.03
"23009966000","tract",2023,"employment_score",110.61
"23009966100","tract",2023,"employment_score",94.13
"23009966200","tract",2023,"employment_score",102.7
"23009966300","tract",2023,"employment_score",99.89
"23009966400","tract",2023,"employment_score",79.79
"23009966500","tract",2023,"employment_score",82.85
"23009966600","tract",2023,"employment_score",71.92
"23009966700","tract",2023,"employment_score",100.81
"23009990000","tract",2023,"employment_score",NA
"23011010100","tract",2023,"employment_score",105.5
"23011010200","tract",2023,"employment_score",83.28
"23011010300","tract",2023,"employment_score",102.8
"23011010400","tract",2023,"employment_score",95.29
"23011010500","tract",2023,"employment_score",96.11
"23011010601","tract",2023,"employment_score",99.31
"23011010602","tract",2023,"employment_score",111.83
"23011010700","tract",2023,"employment_score",103.68
"23011010801","tract",2023,"employment_score",119.45
"23011010803","tract",2023,"employment_score",96.71
"23011010804","tract",2023,"employment_score",103.6
"23011010900","tract",2023,"employment_score",85.57
"23011011000","tract",2023,"employment_score",97.27
"23011012000","tract",2023,"employment_score",111.3
"23011013000","tract",2023,"employment_score",112.67
"23011014001","tract",2023,"employment_score",102.45
"23011014002","tract",2023,"employment_score",104.75
"23011014500","tract",2023,"employment_score",106.25
"23011015000","tract",2023,"employment_score",112.79
"23011015500","tract",2023,"employment_score",105.43
"23011016000","tract",2023,"employment_score",110.54
"23011017000","tract",2023,"employment_score",114.05
"23011018000","tract",2023,"employment_score",106.51
"23011019000","tract",2023,"employment_score",108.47
"23011020000","tract",2023,"employment_score",117
"23011020500","tract",2023,"employment_score",99.23
"23011021000","tract",2023,"employment_score",108.02
"23011022000","tract",2023,"employment_score",99.68
"23011023001","tract",2023,"employment_score",93.45
"23011023002","tract",2023,"employment_score",111.82
"23011024101","tract",2023,"employment_score",86.02
"23011024102","tract",2023,"employment_score",79.69
"23011024201","tract",2023,"employment_score",107.27
"23011024202","tract",2023,"employment_score",NA
"23011025001","tract",2023,"employment_score",107.07
"23011025002","tract",2023,"employment_score",114.08
"23013970200","tract",2023,"employment_score",98.92
"23013970301","tract",2023,"employment_score",100.47
"23013970302","tract",2023,"employment_score",96.46
"23013970401","tract",2023,"employment_score",96.53
"23013970402","tract",2023,"employment_score",96.51
"23013970500","tract",2023,"employment_score",92.43
"23013970600","tract",2023,"employment_score",84.2
"23013970700","tract",2023,"employment_score",86.49
"23013970800","tract",2023,"employment_score",93.4
"23013970900","tract",2023,"employment_score",91.46
"23013971000","tract",2023,"employment_score",89.34
"23013971100","tract",2023,"employment_score",85.92
"23013990000","tract",2023,"employment_score",NA
"23015975100","tract",2023,"employment_score",100.68
"23015975200","tract",2023,"employment_score",102.43
"23015975300","tract",2023,"employment_score",89.73
"23015975400","tract",2023,"employment_score",101.86
"23015975500","tract",2023,"employment_score",92.49
"23015975600","tract",2023,"employment_score",87.08
"23015975700","tract",2023,"employment_score",92.12
"23015975800","tract",2023,"employment_score",97.86
"23015976200","tract",2023,"employment_score",83.9
"23015990000","tract",2023,"employment_score",NA
"23017965100","tract",2023,"employment_score",75.08
"23017965400","tract",2023,"employment_score",75.09
"23017965500","tract",2023,"employment_score",69.9
"23017965600","tract",2023,"employment_score",82.23
"23017965700","tract",2023,"employment_score",89.45
"23017965800","tract",2023,"employment_score",103.19
"23017965900","tract",2023,"employment_score",82.17
"23017966001","tract",2023,"employment_score",98.84
"23017966002","tract",2023,"employment_score",89.54
"23017966100","tract",2023,"employment_score",76.51
"23017966200","tract",2023,"employment_score",100.93
"23017966300","tract",2023,"employment_score",103.22
"23017966401","tract",2023,"employment_score",94.68
"23017966402","tract",2023,"employment_score",78.7
"23017966500","tract",2023,"employment_score",83.43
"23017966600","tract",2023,"employment_score",94.79
"23017966700","tract",2023,"employment_score",81.15
"23017966800","tract",2023,"employment_score",83.68
"23017966900","tract",2023,"employment_score",83.36
"23019000200","tract",2023,"employment_score",78.25
"23019000300","tract",2023,"employment_score",98.48
"23019000400","tract",2023,"employment_score",110.28
"23019000500","tract",2023,"employment_score",105.73
"23019000600","tract",2023,"employment_score",82.69
"23019000700","tract",2023,"employment_score",99.76
"23019000900","tract",2023,"employment_score",82.85
"23019002000","tract",2023,"employment_score",116.73
"23019003000","tract",2023,"employment_score",115.29
"23019004100","tract",2023,"employment_score",91.21
"23019004200","tract",2023,"employment_score",107.28
"23019004300","tract",2023,"employment_score",88.88
"23019005000","tract",2023,"employment_score",104.44
"23019006100","tract",2023,"employment_score",64.45
"23019006200","tract",2023,"employment_score",116.51
"23019006300","tract",2023,"employment_score",NA
"23019007100","tract",2023,"employment_score",90.8
"23019007200","tract",2023,"employment_score",94.95
"23019008001","tract",2023,"employment_score",101.07
"23019009000","tract",2023,"employment_score",109.8
"23019010000","tract",2023,"employment_score",119.64
"23019011000","tract",2023,"employment_score",103.08
"23019012000","tract",2023,"employment_score",108.33
"23019012500","tract",2023,"employment_score",102.77
"23019013000","tract",2023,"employment_score",100.36
"23019013500","tract",2023,"employment_score",96.25
"23019014000","tract",2023,"employment_score",86.36
"23019015000","tract",2023,"employment_score",92.96
"23019015500","tract",2023,"employment_score",89.86
"23019018000","tract",2023,"employment_score",108.24
"23019020500","tract",2023,"employment_score",95.51
"23019021500","tract",2023,"employment_score",93.48
"23019022500","tract",2023,"employment_score",88.1
"23019024500","tract",2023,"employment_score",83.84
"23019025500","tract",2023,"employment_score",74.07
"23019026500","tract",2023,"employment_score",74.85
"23019027000","tract",2023,"employment_score",89.11
"23019028000","tract",2023,"employment_score",90.78
"23019028500","tract",2023,"employment_score",79.63
"23019029000","tract",2023,"employment_score",70.67
"23019030000","tract",2023,"employment_score",57.41
"23019031000","tract",2023,"employment_score",82.67
"23019031100","tract",2023,"employment_score",100.16
"23019031200","tract",2023,"employment_score",99.4
"23019031300","tract",2023,"employment_score",104.36
"23019940000","tract",2023,"employment_score",78.17
"23021960301","tract",2023,"employment_score",89.73
"23021960302","tract",2023,"employment_score",92.64
"23021960400","tract",2023,"employment_score",78.42
"23021960500","tract",2023,"employment_score",97.24
"23021960600","tract",2023,"employment_score",83.94
"23021960700","tract",2023,"employment_score",94.28
"23021960800","tract",2023,"employment_score",84.45
"23021960900","tract",2023,"employment_score",70.57
"23023970100","tract",2023,"employment_score",104.19
"23023970200","tract",2023,"employment_score",106.98
"23023970301","tract",2023,"employment_score",109.1
"23023970302","tract",2023,"employment_score",109.49
"23023970400","tract",2023,"employment_score",107.57
"23023970500","tract",2023,"employment_score",100.64
"23023970600","tract",2023,"employment_score",91.99
"23023970700","tract",2023,"employment_score",112.19
"23023990000","tract",2023,"employment_score",NA
"23025965301","tract",2023,"employment_score",79.19
"23025965302","tract",2023,"employment_score",78.59
"23025965600","tract",2023,"employment_score",80.6
"23025965700","tract",2023,"employment_score",96.12
"23025965800","tract",2023,"employment_score",83.34
"23025965900","tract",2023,"employment_score",74.66
"23025966000","tract",2023,"employment_score",91.27
"23025966100","tract",2023,"employment_score",99.35
"23025966200","tract",2023,"employment_score",88.16
"23025966300","tract",2023,"employment_score",83.8
"23025966400","tract",2023,"employment_score",82.31
"23025966500","tract",2023,"employment_score",87.59
"23025966601","tract",2023,"employment_score",91.66
"23025966602","tract",2023,"employment_score",90.24
"23025966701","tract",2023,"employment_score",85.78
"23025966702","tract",2023,"employment_score",91.98
"23025966801","tract",2023,"employment_score",96.41
"23025966802","tract",2023,"employment_score",98.76
"23025966900","tract",2023,"employment_score",94.76
"23025967000","tract",2023,"employment_score",101.93
"23027041000","tract",2023,"employment_score",114.65
"23027042000","tract",2023,"employment_score",98.55
"23027043000","tract",2023,"employment_score",90.26
"23027044000","tract",2023,"employment_score",96.33
"23027045000","tract",2023,"employment_score",97.89
"23027046001","tract",2023,"employment_score",106.19
"23027046002","tract",2023,"employment_score",75.68
"23027047000","tract",2023,"employment_score",92.53
"23029955100","tract",2023,"employment_score",70.39
"23029955300","tract",2023,"employment_score",100.64
"23029955400","tract",2023,"employment_score",82.36
"23029955500","tract",2023,"employment_score",81.84
"23029955600","tract",2023,"employment_score",88.54
"23029955700","tract",2023,"employment_score",79.31
"23029955800","tract",2023,"employment_score",89.67
"23029955900","tract",2023,"employment_score",88.78
"23029956100","tract",2023,"employment_score",83.05
"23029956200","tract",2023,"employment_score",66.14
"23029956300","tract",2023,"employment_score",79.29
"23029956400","tract",2023,"employment_score",82.07
"23029956500","tract",2023,"employment_score",73.8
"23029990000","tract",2023,"employment_score",NA
"23031005100","tract",2023,"employment_score",118.34
"23031005200","tract",2023,"employment_score",108.32
"23031005301","tract",2023,"employment_score",99.32
"23031005302","tract",2023,"employment_score",113.59
"23031005400","tract",2023,"employment_score",118.2
"23031006103","tract",2023,"employment_score",94.69
"23031006104","tract",2023,"employment_score",98.68
"23031006105","tract",2023,"employment_score",77.69
"23031006106","tract",2023,"employment_score",108.21
"23031020001","tract",2023,"employment_score",111.67
"23031020002","tract",2023,"employment_score",120.23
"23031021000","tract",2023,"employment_score",112.05
"23031022000","tract",2023,"employment_score",110.42
"23031022500","tract",2023,"employment_score",103.34
"23031023000","tract",2023,"employment_score",104.39
"23031023501","tract",2023,"employment_score",100.34
"23031023502","tract",2023,"employment_score",95.98
"23031024001","tract",2023,"employment_score",109.82
"23031024002","tract",2023,"employment_score",109.66
"23031024501","tract",2023,"employment_score",109.88
"23031024502","tract",2023,"employment_score",116.02
"23031025100","tract",2023,"employment_score",113.85
"23031025203","tract",2023,"employment_score",107.57
"23031025204","tract",2023,"employment_score",94.22
"23031025205","tract",2023,"employment_score",98.71
"23031025206","tract",2023,"employment_score",92.94
"23031025300","tract",2023,"employment_score",119.43
"23031025400","tract",2023,"employment_score",NA
"23031026000","tract",2023,"employment_score",115.04
"23031027000","tract",2023,"employment_score",106.33
"23031028001","tract",2023,"employment_score",112.2
"23031028003","tract",2023,"employment_score",114.57
"23031028004","tract",2023,"employment_score",106.06
"23031029000","tract",2023,"employment_score",100.65
"23031030101","tract",2023,"employment_score",124.29
"23031030102","tract",2023,"employment_score",88.37
"23031030201","tract",2023,"employment_score",98.61
"23031030203","tract",2023,"employment_score",100.58
"23031030204","tract",2023,"employment_score",85.02
"23031030205","tract",2023,"employment_score",100.86
"23031030300","tract",2023,"employment_score",112.94
"23031031000","tract",2023,"employment_score",116.57
"23031032001","tract",2023,"employment_score",115.23
"23031032002","tract",2023,"employment_score",113.3
"23031033000","tract",2023,"employment_score",103.35
"23031034002","tract",2023,"employment_score",111.17
"23031034003","tract",2023,"employment_score",96.89
"23031034004","tract",2023,"employment_score",117.43
"23031034005","tract",2023,"employment_score",99.03
"23031034006","tract",2023,"employment_score",106.11
"23031035001","tract",2023,"employment_score",115.94
"23031035002","tract",2023,"employment_score",102.7
"23031036002","tract",2023,"employment_score",123.39
"23031036003","tract",2023,"employment_score",95.15
"23031036004","tract",2023,"employment_score",106.04
"23031037000","tract",2023,"employment_score",105.89
"23031038001","tract",2023,"employment_score",105.19
"23031038002","tract",2023,"employment_score",101.84
