"geoid","geolevel","year","level","value"
"38001965600","tract",2023,"employment_score",102.85
"38003967900","tract",2023,"employment_score",107.06
"38003968000","tract",2023,"employment_score",110.18
"38003968200","tract",2023,"employment_score",85.73
"38003968300","tract",2023,"employment_score",95.94
"38005940100","tract",2023,"employment_score",86.14
"38005940200","tract",2023,"employment_score",90.41
"38005956700","tract",2023,"employment_score",99.99
"38007963100","tract",2023,"employment_score",109.09
"38009952300","tract",2023,"employment_score",90.53
"38009952400","tract",2023,"employment_score",111.19
"38009952500","tract",2023,"employment_score",97.74
"38011965200","tract",2023,"employment_score",98.41
"38011965300","tract",2023,"employment_score",104.7
"38013953300","tract",2023,"employment_score",110.35
"38015010100","tract",2023,"employment_score",85.75
"38015010200","tract",2023,"employment_score",85.59
"38015010300","tract",2023,"employment_score",91.41
"38015010400","tract",2023,"employment_score",107.21
"38015010500","tract",2023,"employment_score",101.89
"38015010600","tract",2023,"employment_score",101.61
"38015010700","tract",2023,"employment_score",103.96
"38015010800","tract",2023,"employment_score",90.17
"38015010900","tract",2023,"employment_score",106.33
"38015011001","tract",2023,"employment_score",112.54
"38015011002","tract",2023,"employment_score",132.59
"38015011101","tract",2023,"employment_score",116.07
"38015011103","tract",2023,"employment_score",86.93
"38015011104","tract",2023,"employment_score",130.47
"38015011105","tract",2023,"employment_score",127.8
"38015011200","tract",2023,"employment_score",108.71
"38015011300","tract",2023,"employment_score",116.61
"38015011400","tract",2023,"employment_score",114.4
"38015011500","tract",2023,"employment_score",111.72
"38017000100","tract",2023,"employment_score",116.63
"38017000203","tract",2023,"employment_score",103.19
"38017000204","tract",2023,"employment_score",96.51
"38017000300","tract",2023,"employment_score",NA
"38017000400","tract",2023,"employment_score",82.38
"38017000501","tract",2023,"employment_score",106.45
"38017000502","tract",2023,"employment_score",62.08
"38017000601","tract",2023,"employment_score",93.41
"38017000602","tract",2023,"employment_score",89.54
"38017000700","tract",2023,"employment_score",89.73
"38017000801","tract",2023,"employment_score",105.6
"38017000802","tract",2023,"employment_score",92.82
"38017000901","tract",2023,"employment_score",106.75
"38017000903","tract",2023,"employment_score",93.59
"38017000904","tract",2023,"employment_score",111.11
"38017001003","tract",2023,"employment_score",95.11
"38017001004","tract",2023,"employment_score",108.5
"38017010106","tract",2023,"employment_score",76.64
"38017010107","tract",2023,"employment_score",99.7
"38017010109","tract",2023,"employment_score",122.78
"38017010110","tract",2023,"employment_score",120.66
"38017010111","tract",2023,"employment_score",115.11
"38017010201","tract",2023,"employment_score",119.71
"38017010205","tract",2023,"employment_score",115.92
"38017010206","tract",2023,"employment_score",109.07
"38017010303","tract",2023,"employment_score",110.39
"38017010306","tract",2023,"employment_score",103.78
"38017010307","tract",2023,"employment_score",120.52
"38017010308","tract",2023,"employment_score",111.5
"38017040100","tract",2023,"employment_score",119.23
"38017040200","tract",2023,"employment_score",117.13
"38017040300","tract",2023,"employment_score",117.58
"38017040501","tract",2023,"employment_score",118.73
"38017040502","tract",2023,"employment_score",125.48
"38017040503","tract",2023,"employment_score",133.48
"38017040504","tract",2023,"employment_score",115.32
"38017040505","tract",2023,"employment_score",122.6
"38017040506","tract",2023,"employment_score",137.12
"38017040507","tract",2023,"employment_score",131.11
"38017040508","tract",2023,"employment_score",130.7
"38017040509","tract",2023,"employment_score",135.28
"38017040600","tract",2023,"employment_score",124.9
"38017040700","tract",2023,"employment_score",109.01
"38017040800","tract",2023,"employment_score",128.95
"38019950900","tract",2023,"employment_score",105.74
"38019951100","tract",2023,"employment_score",104.69
"38021973200","tract",2023,"employment_score",103.24
"38021973300","tract",2023,"employment_score",102.5
"38021973400","tract",2023,"employment_score",86.86
"38023954500","tract",2023,"employment_score",104.29
"38025962200","tract",2023,"employment_score",105.34
"38027959200","tract",2023,"employment_score",107.09
"38029966500","tract",2023,"employment_score",99.41
"38031959600","tract",2023,"employment_score",109.36
"38033962900","tract",2023,"employment_score",97.54
"38035010100","tract",2023,"employment_score",98.34
"38035010200","tract",2023,"employment_score",88.51
"38035010301","tract",2023,"employment_score",NA
"38035010302","tract",2023,"employment_score",NA
"38035010400","tract",2023,"employment_score",88.62
"38035010600","tract",2023,"employment_score",84.68
"38035010700","tract",2023,"employment_score",113.47
"38035010801","tract",2023,"employment_score",72.37
"38035010804","tract",2023,"employment_score",91.84
