"geoid","geolevel","year","level","value"
"54001965500","tract",2023,"employment_score",74.07
"54001965600","tract",2023,"employment_score",72.44
"54001965700","tract",2023,"employment_score",99.04
"54001965800","tract",2023,"employment_score",82.6
"54003971101","tract",2023,"employment_score",112.47
"54003971103","tract",2023,"employment_score",96.8
"54003971104","tract",2023,"employment_score",103.01
"54003971105","tract",2023,"employment_score",115.66
"54003971203","tract",2023,"employment_score",100.58
"54003971204","tract",2023,"employment_score",114.42
"54003971205","tract",2023,"employment_score",118.8
"54003971206","tract",2023,"employment_score",107.15
"54003971301","tract",2023,"employment_score",101.27
"54003971302","tract",2023,"employment_score",107.84
"54003971401","tract",2023,"employment_score",108.65
"54003971402","tract",2023,"employment_score",92.55
"54003971500","tract",2023,"employment_score",86.17
"54003971600","tract",2023,"employment_score",93.61
"54003971700","tract",2023,"employment_score",77.9
"54003971801","tract",2023,"employment_score",112.21
"54003971802","tract",2023,"employment_score",105.99
"54003971901","tract",2023,"employment_score",108.27
"54003971902","tract",2023,"employment_score",104.91
"54003972001","tract",2023,"employment_score",120.53
"54003972002","tract",2023,"employment_score",97.97
"54003972003","tract",2023,"employment_score",112.29
"54003972101","tract",2023,"employment_score",117.48
"54003972103","tract",2023,"employment_score",113.92
"54003972104","tract",2023,"employment_score",125.15
"54003972105","tract",2023,"employment_score",111.39
"54005958200","tract",2023,"employment_score",85.26
"54005958300","tract",2023,"employment_score",88.28
"54005958400","tract",2023,"employment_score",78.75
"54005958501","tract",2023,"employment_score",74.6
"54005958502","tract",2023,"employment_score",101.67
"54005958600","tract",2023,"employment_score",80.67
"54005958700","tract",2023,"employment_score",69.09
"54005958800","tract",2023,"employment_score",72.11
"54007967900","tract",2023,"employment_score",73.55
"54007968000","tract",2023,"employment_score",80.9
"54007968100","tract",2023,"employment_score",71.99
"54009031102","tract",2023,"employment_score",112.48
"54009031103","tract",2023,"employment_score",79.68
"54009031104","tract",2023,"employment_score",99.64
"54009031200","tract",2023,"employment_score",83.73
"54009031401","tract",2023,"employment_score",87.98
"54009031402","tract",2023,"employment_score",79.58
"54009031600","tract",2023,"employment_score",77.28
"54009031700","tract",2023,"employment_score",73.21
"54011000101","tract",2023,"employment_score",86.26
"54011000102","tract",2023,"employment_score",85.45
"54011000200","tract",2023,"employment_score",61.2
"54011000300","tract",2023,"employment_score",66.98
"54011000400","tract",2023,"employment_score",60.68
"54011000500","tract",2023,"employment_score",NA
"54011000600","tract",2023,"employment_score",NA
"54011000900","tract",2023,"employment_score",34.08
"54011001000","tract",2023,"employment_score",74.13
"54011001100","tract",2023,"employment_score",60.39
"54011001200","tract",2023,"employment_score",92.4
"54011001300","tract",2023,"employment_score",79.2
"54011001400","tract",2023,"employment_score",67.04
"54011001500","tract",2023,"employment_score",45.7
"54011001600","tract",2023,"employment_score",70.49
"54011001800","tract",2023,"employment_score",65.99
"54011001900","tract",2023,"employment_score",112.31
"54011002000","tract",2023,"employment_score",119.82
"54011002100","tract",2023,"employment_score",87.79
"54011010103","tract",2023,"employment_score",93.36
"54011010104","tract",2023,"employment_score",81.5
"54011010202","tract",2023,"employment_score",98.75
"54011010203","tract",2023,"employment_score",85.77
"54011010204","tract",2023,"employment_score",122.72
"54011010300","tract",2023,"employment_score",96.62
"54011010401","tract",2023,"employment_score",95.54
"54011010402","tract",2023,"employment_score",96.32
"54011010500","tract",2023,"employment_score",87.13
"54011010600","tract",2023,"employment_score",96.23
