"geoid","geolevel","year","level","value"
"10001040100","tract",2023,"employment_score",106.62
"10001040201","tract",2023,"employment_score",108.5
"10001040203","tract",2023,"employment_score",99.72
"10001040204","tract",2023,"employment_score",108.42
"10001040205","tract",2023,"employment_score",97.92
"10001040206","tract",2023,"employment_score",106.8
"10001040501","tract",2023,"employment_score",82.39
"10001040502","tract",2023,"employment_score",94.82
"10001040700","tract",2023,"employment_score",96.85
"10001040900","tract",2023,"employment_score",77.11
"10001041000","tract",2023,"employment_score",80.81
"10001041101","tract",2023,"employment_score",103.8
"10001041200","tract",2023,"employment_score",91.78
"10001041300","tract",2023,"employment_score",77.76
"10001041400","tract",2023,"employment_score",77.35
"10001041500","tract",2023,"employment_score",85.33
"10001041600","tract",2023,"employment_score",70.2
"10001041701","tract",2023,"employment_score",92.2
"10001041702","tract",2023,"employment_score",97.96
"10001041802","tract",2023,"employment_score",98.76
"10001041803","tract",2023,"employment_score",91.76
"10001041804","tract",2023,"employment_score",104.9
"10001041900","tract",2023,"employment_score",95.14
"10001042000","tract",2023,"employment_score",102.95
"10001042100","tract",2023,"employment_score",91.95
"10001042203","tract",2023,"employment_score",104.48
"10001042204","tract",2023,"employment_score",104.85
"10001042205","tract",2023,"employment_score",73.37
"10001042206","tract",2023,"employment_score",102.5
"10001042207","tract",2023,"employment_score",87.03
"10001042208","tract",2023,"employment_score",93.08
"10001042500","tract",2023,"employment_score",92.64
"10001042801","tract",2023,"employment_score",104.82
"10001042802","tract",2023,"employment_score",106.29
"10001042900","tract",2023,"employment_score",95.33
"10001043000","tract",2023,"employment_score",104.1
"10001043100","tract",2023,"employment_score",107.27
"10001043202","tract",2023,"employment_score",93.54
"10001043300","tract",2023,"employment_score",NA
"10001043400","tract",2023,"employment_score",93.48
"10001980000","tract",2023,"employment_score",NA
"10001990000","tract",2023,"employment_score",NA
"10003000200","tract",2023,"employment_score",102.51
"10003000300","tract",2023,"employment_score",88.51
"10003000400","tract",2023,"employment_score",102.85
