"geoid","geolevel","year","level","value"
"34001000100","tract",2023,"employment_score",62.24
"34001000200","tract",2023,"employment_score",94.26
"34001000300","tract",2023,"employment_score",76.92
"34001000400","tract",2023,"employment_score",58.02
"34001000500","tract",2023,"employment_score",79.86
"34001001100","tract",2023,"employment_score",59.78
"34001001200","tract",2023,"employment_score",84.15
"34001001300","tract",2023,"employment_score",70.65
"34001001400","tract",2023,"employment_score",44.41
"34001001500","tract",2023,"employment_score",42.23
"34001001900","tract",2023,"employment_score",77.21
"34001002300","tract",2023,"employment_score",52.32
"34001002400","tract",2023,"employment_score",52.17
"34001002500","tract",2023,"employment_score",64.12
"34001010101","tract",2023,"employment_score",116.76
"34001010102","tract",2023,"employment_score",102.75
"34001010104","tract",2023,"employment_score",100.16
"34001010105","tract",2023,"employment_score",94.28
"34001010200","tract",2023,"employment_score",97.78
"34001010300","tract",2023,"employment_score",84.46
"34001010401","tract",2023,"employment_score",106.14
"34001010403","tract",2023,"employment_score",101.92
"34001010501","tract",2023,"employment_score",108.67
"34001010503","tract",2023,"employment_score",94.82
"34001010505","tract",2023,"employment_score",96.21
"34001010506","tract",2023,"employment_score",103.19
"34001010600","tract",2023,"employment_score",93.16
"34001010700","tract",2023,"employment_score",102.27
"34001010800","tract",2023,"employment_score",86.64
"34001010900","tract",2023,"employment_score",110.07
"34001011000","tract",2023,"employment_score",97.01
"34001011100","tract",2023,"employment_score",90.55
"34001011201","tract",2023,"employment_score",107.84
"34001011202","tract",2023,"employment_score",105.67
"34001011300","tract",2023,"employment_score",91.22
"34001011401","tract",2023,"employment_score",107.77
"34001011403","tract",2023,"employment_score",96.47
"34001011404","tract",2023,"employment_score",97.14
"34001011500","tract",2023,"employment_score",88.17
"34001011600","tract",2023,"employment_score",98.1
"34001011702","tract",2023,"employment_score",75.63
"34001011703","tract",2023,"employment_score",98.78
"34001011704","tract",2023,"employment_score",84.69
"34001011803","tract",2023,"employment_score",96.74
"34001011804","tract",2023,"employment_score",101.5
"34001011805","tract",2023,"employment_score",103.23
"34001011806","tract",2023,"employment_score",110.12
"34001011807","tract",2023,"employment_score",110.19
"34001011808","tract",2023,"employment_score",103.56
"34001011901","tract",2023,"employment_score",71.42
"34001011902","tract",2023,"employment_score",61.64
"34001012000","tract",2023,"employment_score",75.8
"34001012100","tract",2023,"employment_score",90.5
"34001012200","tract",2023,"employment_score",77.78
"34001012302","tract",2023,"employment_score",108.32
"34001012401","tract",2023,"employment_score",108.26
"34001012402","tract",2023,"employment_score",106.71
"34001012501","tract",2023,"employment_score",126.04
"34001012502","tract",2023,"employment_score",102.03
"34001012602","tract",2023,"employment_score",114.16
"34001012701","tract",2023,"employment_score",92.74
"34001012702","tract",2023,"employment_score",82.94
"34001012801","tract",2023,"employment_score",93.88
"34001012802","tract",2023,"employment_score",99.43
"34001013000","tract",2023,"employment_score",111.9
"34001013101","tract",2023,"employment_score",119.07
"34001013102","tract",2023,"employment_score",116.62
"34001013201","tract",2023,"employment_score",102.46
"34001013202","tract",2023,"employment_score",97.4
"34001013301","tract",2023,"employment_score",91.21
"34001013302","tract",2023,"employment_score",102.46
"34001013500","tract",2023,"employment_score",111.04
"34001983400","tract",2023,"employment_score",NA
"34001990000","tract",2023,"employment_score",NA
"34003001001","tract",2023,"employment_score",131.87
"34003001002","tract",2023,"employment_score",134.39
"34003002100","tract",2023,"employment_score",125.48
"34003002200","tract",2023,"employment_score",122.45
"34003002300","tract",2023,"employment_score",125.31
"34003003100","tract",2023,"employment_score",117.37
"34003003200","tract",2023,"employment_score",108.03
